prefecture,date,positive,death,mobility,gdp,population,gop
Oita,22224,2,0,-3.5,96.49197309808423,1144000,100.2759
Oita,22231,3,0,-.25,96.49197309808423,1144000,100.2759
Oita,22238,55,0,-1.75,96.49197309808423,1144000,100.2759
Oita,22245,61,0,-5.75,96.49197309808423,1144000,100.2759
Oita,22252,117,0,-10.5,95.9377749095004,1144000,99.20766857142857
Oita,22259,119,0,-10.75,95.84540854473643,1144000,99.02963
Oita,22266,58,2,-13,95.84540854473643,1144000,99.02963
Oita,22273,46,0,-13.5,95.84540854473643,1144000,99.02963
Oita,22280,100,1,-30.5,95.62242079271746,1144000,98.65690571428571
Oita,22287,109,2,-25.25,95.32510379002551,1144000,98.15994000000001
Oita,22294,97,3,-19.25,95.32510379002551,1144000,98.15994000000001
Oita,22301,116,4,-21.5,95.32510379002551,1144000,98.15994000000001
Oita,22308,116,2,-19.5,95.32510379002551,1144000,98.15994000000001
Oita,22315,68,1,-20.25,95.00243312107202,1144000,96.57808
Oita,22322,36,0,-18.25,95.00243312107202,1144000,96.57808
Oita,22329,23,2,-17.5,95.00243312107202,1144000,96.57808
Oita,22336,8,1,-15.25,95.00243312107202,1144000,96.57808
Oita,22343,4,1,-17.75,96.90958094358214,1144000,98.56501000000002
Oita,22350,1,0,-11.5,96.90958094358214,1144000,98.56501000000002
Oita,22357,3,0,-8.75,96.90958094358214,1144000,98.56501000000002
Oita,22364,4,0,-3.5,96.90958094358214,1144000,98.56501000000002
Oita,22371,17,0,-6.25,97.13964896211715,1144000,99.26050142857143
Oita,22378,22,0,-7.75,97.31219997601842,1144000,99.78211999999999
Oita,22385,34,0,-14.25,97.31219997601842,1144000,99.78211999999999
Oita,22392,263,2,-9.25,97.31219997601842,1144000,99.78211999999999
Oita,22399,309,2,-11.75,96.38010696294991,1144000,99.29226285714286
Oita,22406,441,2,-13.5,94.04987443027868,1144000,98.06762000000002
Oita,22413,497,5,-19.25,94.04987443027868,1144000,98.06762000000002
Oita,22420,276,5,-20.5,94.04987443027868,1144000,98.06762000000002
Oita,22427,192,9,-16.5,94.04987443027868,1144000,98.06762000000002
Oita,22434,83,8,-15.5,96.36742276449,1144000,98.69931714285713
Oita,22441,28,4,-13.5,96.75368082019189,1144000,98.80460000000001
Oita,22448,14,2,-15,96.75368082019189,1144000,98.80460000000001
Oita,22455,10,1,-12.75,96.75368082019189,1144000,98.80460000000001
Oita,22462,3,2,-14.75,96.75368082019186,1144000,98.60805142857143
Oita,22469,10,0,-14.5,,1144000,98.46064
Oita,22476,23,0,-12.75,,1144000,98.46064
Oita,22483,37,0,-6.5,,1144000,98.46064
Oita,22490,123,0,-10.25,,1144000,98.33438571428572
Oita,22497,245,0,-11.5,,1144000,97.57686
Oita,22504,495,0,-18.5,,1144000,97.57686
Oita,22511,1228,1,-19.5,,1144000,97.57686
Oita,22518,1102,3,-15.75,,1144000,97.57686
Oita,22525,690,1,-17.5,,1144000,97.23350285714287
Oita,22532,308,5,-15.75,,1144000,97.09615999999998
Oita,22539,169,3,-16.75,,1144000,97.09615999999998
Okayama,21937,0,0,,99.99999980881411,1898000,102.1029
Okayama,21944,0,0,,99.93592158934338,1898000,101.5834428571429
Okayama,21951,0,0,,99.77572604066651,1898000,100.2848
Okayama,21958,0,0,-4.5,99.77572604066651,1898000,100.2848
Okayama,21965,0,0,2.75,99.77572604066651,1898000,100.2848
Okayama,21972,0,0,-1.25,99.29616614201477,1898000,100.03098
Okayama,21979,0,0,-7,96.41880675010439,1898000,98.50806
Okayama,21986,0,0,-1.75,96.41880675010439,1898000,98.50806
Okayama,21993,1,0,3,96.41880675010439,1898000,98.50806
Okayama,22000,2,0,2.25,96.41880675010439,1898000,98.50806
Okayama,22007,8,0,-1.5,90.8048848908325,1898000,94.84541714285714
Okayama,22014,4,0,-5.5,88.55931614712374,1898000,93.38036
Okayama,22021,4,0,-13.5,88.55931614712374,1898000,93.38036
Okayama,22028,3,0,-21.5,88.55931614712374,1898000,93.38036
Okayama,22035,1,0,-22.75,86.97782398431342,1898000,92.18194142857142
Okayama,22042,1,0,-22.75,84.86916776723295,1898000,90.58405000000002
Okayama,22049,1,0,-16.5,84.86916776723295,1898000,90.58405000000002
Okayama,22056,0,0,-14.75,84.86916776723295,1898000,90.58405000000002
Okayama,22063,0,0,-13.5,84.86916776723295,1898000,90.58405000000002
Okayama,22070,0,0,-10.5,91.13746449642916,1898000,96.02908000000001
Okayama,22077,0,0,-13.25,91.13746449642916,1898000,96.02908000000001
Okayama,22084,0,0,-4.25,91.13746449642916,1898000,96.02908000000001
Okayama,22091,1,0,-5.25,91.13746449642916,1898000,96.02908000000001
Okayama,22098,2,0,-7.5,92.06744204929555,1898000,96.44775857142858
Okayama,22105,0,0,-12.5,92.43943307044211,1898000,96.61523
Okayama,22112,13,0,-7.75,92.43943307044211,1898000,96.61523
Okayama,22119,20,0,-7.25,92.43943307044211,1898000,96.61523
Okayama,22126,27,0,-8.5,92.76515465393761,1898000,96.82254714285715
Okayama,22133,23,0,-4,93.57945861267635,1898000,97.34083999999999
Okayama,22140,15,0,-2.75,93.57945861267635,1898000,97.34083999999999
Okayama,22147,12,0,-8.75,93.57945861267635,1898000,97.34083999999999
Okayama,22154,7,1,-9,93.57945861267635,1898000,97.34083999999999
Okayama,22161,1,0,-10.25,95.17976011543757,1898000,98.83830285714285
Okayama,22168,0,0,-7,95.44647703256443,1898000,99.08788000000001
Okayama,22175,2,0,-.75,95.44647703256443,1898000,99.08788000000001
Okayama,22182,5,0,-4.5,95.44647703256443,1898000,99.08788000000001
Okayama,22189,5,0,-3.75,96.46861007912085,1898000,100.4134914285714
Okayama,22196,5,0,-4.75,97.23520986403818,1898000,101.4077
Okayama,22203,10,0,-1.75,97.23520986403818,1898000,101.4077
Okayama,22210,30,0,0,97.23520986403818,1898000,101.4077
Okayama,22217,88,3,0,97.15760333945545,1898000,101.17052
Okayama,22224,47,3,-2.75,96.69196419195906,1898000,99.74744
Okayama,22231,58,3,-.5,96.69196419195906,1898000,99.74744
Okayama,22238,102,1,-.5,96.69196419195906,1898000,99.74744
Okayama,22245,94,0,-4.25,96.69196419195906,1898000,99.74744
Okayama,22252,65,0,-6.25,96.42016789152568,1898000,99.68450857142857
Okayama,22259,121,0,-7.25,96.37486850812012,1898000,99.67402000000001
Okayama,22266,304,1,-9.75,96.37486850812012,1898000,99.67402000000001
Okayama,22273,184,2,-9.75,96.37486850812012,1898000,99.67402000000001
Okayama,22280,174,1,-30.25,96.40094433439883,1898000,99.37609857142857
Okayama,22287,367,0,-19.5,96.43571210277047,1898000,98.97887000000001
Okayama,22294,264,1,-15.25,96.43571210277047,1898000,98.97887000000001
Okayama,22301,157,2,-16.25,96.43571210277047,1898000,98.97887000000001
Okayama,22308,110,3,-14.25,96.43571210277047,1898000,98.97887000000001
Okayama,22315,68,4,-15,95.99915513455416,1898000,98.77212999999999
Okayama,22322,39,3,-13.25,95.99915513455416,1898000,98.77212999999999
Okayama,22329,21,3,-14.75,95.99915513455416,1898000,98.77212999999999
Okayama,22336,18,1,-10.5,95.99915513455416,1898000,98.77212999999999
Okayama,22343,39,2,-9,97.83702359420988,1898000,98.90164000000001
Okayama,22350,56,1,-5.75,97.83702359420988,1898000,98.90164000000001
Okayama,22357,41,0,-3.75,97.83702359420988,1898000,98.90164000000001
Okayama,22364,25,0,-.75,97.83702359420988,1898000,98.90164000000001
Okayama,22371,110,0,5.25,98.18124960853565,1898000,99.27088000000001
Okayama,22378,198,0,-5,98.43941911928002,1898000,99.54781000000001
Okayama,22385,261,0,-8.5,98.43941911928002,1898000,99.54781000000001
Okayama,22392,387,3,-6.5,98.43941911928002,1898000,99.54781000000001
Okayama,22399,535,7,-8.75,97.45079717242285,1898000,98.82015857142858
Okayama,22406,851,14,-12,94.9792423052799,1898000,97.00103
Okayama,22413,1149,12,-14.75,94.9792423052799,1898000,97.00103
Okayama,22420,794,19,-21.25,94.9792423052799,1898000,97.00103
Okayama,22427,389,13,-17.5,94.9792423052799,1898000,97.00103
Okayama,22434,157,8,-15,97.51051717392089,1898000,98.82047857142858
Okayama,22441,74,9,-14.75,97.93239631869439,1898000,99.12372000000002
Okayama,22448,29,4,-14.25,97.93239631869439,1898000,99.12372000000002
Okayama,22455,9,2,-10,97.93239631869439,1898000,99.12372000000002
Okayama,22462,8,0,-11,97.93239631869439,1898000,99.04561714285715
Okayama,22469,20,0,-12.25,,1898000,98.98703999999999
Okayama,22476,70,1,-8.75,,1898000,98.98703999999999
Okayama,22483,182,0,-4,,1898000,98.98703999999999
Okayama,22490,411,0,-9.25,,1898000,98.77516571428571
Okayama,22497,656,0,-10,,1898000,97.50391999999999
Okayama,22504,1040,0,-19.25,,1898000,97.50391999999999
Okayama,22511,1637,0,-18.75,,1898000,97.50391999999999
Okayama,22518,1481,0,-16,,1898000,97.50391999999999
Okayama,22525,1130,5,-21,,1898000,96.78291999999999
Okayama,22532,507,1,-17.25,,1898000,96.49451999999998
Okayama,22539,239,2,-14.75,,1898000,96.49451999999998
Okinawa,21937,0,0,,100.0000010077268,1448000,102.1029
Okinawa,21944,0,0,,99.7701075873651,1448000,102.1706428571429
Okinawa,21951,0,0,,99.19537403646085,1448000,102.34
Okinawa,21958,1,0,-1.25,99.19537403646085,1448000,102.34
Okinawa,21965,2,0,1.25,99.19537403646085,1448000,102.34
Okinawa,21972,0,0,-6.25,98.53043427566082,1448000,101.75345
Okinawa,21979,0,0,-14.5,94.54079571086071,1448000,98.23415
Okinawa,21986,0,0,-14,94.54079571086071,1448000,98.23415
Okinawa,21993,0,0,-9.5,94.54079571086071,1448000,98.23415
Okinawa,22000,5,0,-10.5,94.54079571086071,1448000,98.23415
Okinawa,22007,8,0,-16.75,88.83212072518081,1448000,93.91331428571428
Okinawa,22014,49,0,-31.5,86.54865073090886,1448000,92.18498
Okinawa,22021,50,3,-32,86.54865073090886,1448000,92.18498
Okinawa,22028,22,1,-43.25,86.54865073090886,1448000,92.18498
Okinawa,22035,5,1,-42.25,85.74809156947686,1448000,91.36010857142857
Okinawa,22042,0,0,-41.5,84.68067935423416,1448000,90.26027999999998
Okinawa,22049,0,1,-39.25,84.68067935423416,1448000,90.26027999999998
Okinawa,22056,0,0,-40,84.68067935423416,1448000,90.26027999999998
Okinawa,22063,0,0,-30,84.68067935423416,1448000,90.26027999999998
Okinawa,22070,0,1,-28,92.42900848593682,1448000,96.07690000000001
Okinawa,22077,0,0,-24.5,92.42900848593682,1448000,96.07690000000001
Okinawa,22084,0,0,-21.5,92.42900848593682,1448000,96.07690000000001
Okinawa,22091,0,0,-21.75,92.42900848593682,1448000,96.07690000000001
Okinawa,22098,0,0,-20,92.66709913481789,1448000,97.5386
Okinawa,22105,6,0,-18.5,92.76233539437031,1448000,98.12328000000001
Okinawa,22112,3,0,-20.75,92.76233539437031,1448000,98.12328000000001
Okinawa,22119,41,0,-17.25,92.76233539437031,1448000,98.12328000000001
Okinawa,22126,324,0,-23,92.91174311219687,1448000,97.77593142857144
Okinawa,22133,606,0,-28.25,93.28526240676329,1448000,96.90756
Okinawa,22140,486,6,-28.5,93.28526240676329,1448000,96.90756
Okinawa,22147,268,6,-30.5,93.28526240676329,1448000,96.90756
Okinawa,22154,227,8,-30.75,93.28526240676329,1448000,96.90756
Okinawa,22161,103,5,-43,94.77811108838735,1448000,96.05329714285715
Okinawa,22168,82,13,-25,95.02691920199133,1448000,95.91092000000002
Okinawa,22175,60,0,-21,95.02691920199133,1448000,95.91092000000002
Okinawa,22182,78,1,-19.75,95.02691920199133,1448000,95.91092000000002
Okinawa,22189,161,1,-21.5,95.85442539356407,1448000,96.55354857142858
Okinawa,22196,151,1,-20,96.47505503724359,1448000,97.03552000000001
Okinawa,22203,178,7,-16.75,96.47505503724359,1448000,97.03552000000001
Okinawa,22210,247,3,-17.5,96.47505503724359,1448000,97.03552000000001
Okinawa,22217,197,5,-15.25,96.44404157478623,1448000,97.19337
Okinawa,22224,157,2,-17.5,96.25796080004208,1448000,98.14046999999998
Okinawa,22231,222,1,-16,96.25796080004208,1448000,98.14046999999998
Okinawa,22238,259,2,-14.75,96.25796080004208,1448000,98.14046999999998
Okinawa,22245,291,1,-15.25,96.25796080004208,1448000,98.14046999999998
Okinawa,22252,281,5,-22.25,95.51061893449163,1448000,97.58193857142858
Okinawa,22259,230,1,-20.5,95.38606195689989,1448000,97.48884999999999
Okinawa,22266,167,2,-19.75,95.38606195689989,1448000,97.48884999999999
Okinawa,22273,232,4,-19.25,95.38606195689989,1448000,97.48884999999999
Okinawa,22280,251,0,-29.75,94.65022584696187,1448000,97.39560142857142
Okinawa,22287,453,3,-30.5,93.66911103371118,1448000,97.27126999999999
Okinawa,22294,495,2,-27.75,93.66911103371118,1448000,97.27126999999999
Okinawa,22301,616,4,-31,93.66911103371118,1448000,97.27126999999999
Okinawa,22308,530,0,-31.25,93.66911103371118,1448000,97.27126999999999
Okinawa,22315,298,2,-30.75,93.56850499714167,1448000,95.86042999999998
Okinawa,22322,147,9,-31,93.56850499714167,1448000,95.86042999999998
Okinawa,22329,93,13,-29,93.56850499714167,1448000,95.86042999999998
Okinawa,22336,111,5,-27,93.56850499714167,1448000,95.86042999999998
Okinawa,22343,128,1,-27.25,95.94259230773521,1448000,99.93095000000001
Okinawa,22350,175,2,-22.25,95.94259230773521,1448000,99.93095000000001
Okinawa,22357,254,1,-20,95.94259230773521,1448000,99.93095000000001
Okinawa,22364,492,4,-20.25,95.94259230773521,1448000,99.93095000000001
Okinawa,22371,648,1,-23.25,95.58140021904443,1448000,99.80517857142857
Okinawa,22378,795,1,-23.75,95.31050615252637,1448000,99.71085000000001
Okinawa,22385,786,1,-24.5,95.31050615252637,1448000,99.71085000000001
Okinawa,22392,632,3,-26,95.31050615252637,1448000,99.71085000000001
Okinawa,22399,483,4,-20.75,94.4777171230469,1448000,99.28677
Okinawa,22406,470,1,-22.75,92.39574454934822,1448000,98.22657000000001
Okinawa,22413,771,3,-25.5,92.39574454934822,1448000,98.22657000000001
Okinawa,22420,1220,7,-28,92.39574454934822,1448000,98.22657000000001
Okinawa,22427,1817,0,-31.5,92.39574454934822,1448000,98.22657000000001
Okinawa,22434,1590,5,-32,94.15113543412039,1448000,97.18886999999998
Okinawa,22441,1007,6,-32.75,94.44370058158242,1448000,97.01591999999998
Okinawa,22448,615,8,-33.75,94.44370058158242,1448000,97.01591999999998
Okinawa,22455,505,12,-31,94.44370058158242,1448000,97.01591999999998
Okinawa,22462,410,12,-29.75,94.44370058158241,1448000,97.32956571428569
Okinawa,22469,332,15,-25,,1448000,97.56480000000001
Okinawa,22476,463,9,-22.5,,1448000,97.56480000000001
Okinawa,22483,919,16,-42.5,,1448000,97.56480000000001
Okinawa,22490,2397,5,-25.75,,1448000,97.41205000000001
Okinawa,22497,3613,3,-31,,1448000,96.49554999999999
Okinawa,22504,4168,6,-24,,1448000,96.49554999999999
Okinawa,22511,4559,3,-28.75,,1448000,96.49554999999999
Okinawa,22518,4446,10,-30,,1448000,96.49554999999999
Okinawa,22525,3293,5,-32,,1448000,96.16334999999999
Okinawa,22532,2143,10,-30.75,,1448000,96.03047000000001
Okinawa,22539,1376,13,-27.75,,1448000,96.03047000000001
Osaka,21937,0,0,,100.0000038540125,8813000,102.1029
Osaka,21944,1,0,,99.88475625408599,8813000,102.0705857142857
Osaka,21951,0,0,,99.59663725426979,8813000,101.9898
Osaka,21958,0,0,-8.125,99.59663725426979,8813000,101.9898
Osaka,21965,0,0,.75,99.59663725426979,8813000,101.9898
Osaka,21972,3,0,-3.5,99.10058277167252,8813000,101.5610342857143
Osaka,21979,51,0,-7.75,96.12425587608881,8813000,98.98843999999998
Osaka,21986,51,0,-4.75,96.12425587608881,8813000,98.98843999999998
Osaka,21993,25,2,-.5,96.12425587608881,8813000,98.98843999999998
Osaka,22000,77,0,-3.5,96.12425587608881,8813000,98.98843999999998
Osaka,22007,200,2,-7.75,90.71450176156031,8813000,93.93986857142856
Osaka,22014,403,2,-17.5,88.55060011574892,8813000,91.92044
Osaka,22021,400,6,-27,88.55060011574892,8813000,91.92044
Osaka,22028,280,18,-32.5,88.55060011574892,8813000,91.92044
Osaka,22035,175,20,-29.25,87.11320441468119,8813000,91.00356285714285
Osaka,22042,77,9,-32.25,85.19667681325758,8813000,89.78106000000001
Osaka,22049,27,11,-26.75,85.19667681325758,8813000,89.78106000000001
Osaka,22056,11,8,-23.25,85.19667681325758,8813000,89.78106000000001
Osaka,22063,2,5,-17,85.19667681325758,8813000,89.78106000000001
Osaka,22070,2,1,-15.5,91.61006905018361,8813000,94.22329999999999
Osaka,22077,2,2,-19.75,91.61006905018361,8813000,94.22329999999999
Osaka,22084,22,0,-11.75,91.61006905018361,8813000,94.22329999999999
Osaka,22091,12,0,-12.25,91.61006905018361,8813000,94.22329999999999
Osaka,22098,64,0,-14.25,92.37269254454303,8813000,96.44592142857142
Osaka,22105,142,0,-20,92.6777419422868,8813000,97.33497
Osaka,22112,393,0,-15,92.6777419422868,8813000,97.33497
Osaka,22119,768,2,-19.75,92.6777419422868,8813000,97.33497
Osaka,22126,1257,2,-16,92.81923599613025,8813000,97.57157857142856
Osaka,22133,1323,6,-15.5,93.17297113073884,8813000,98.1631
Osaka,22140,1075,10,-23.25,93.17297113073884,8813000,98.1631
Osaka,22147,996,23,-19.5,93.17297113073884,8813000,98.1631
Osaka,22154,650,19,-18.75,93.17297113073884,8813000,98.1631
Osaka,22161,554,17,-18.75,94.55993805914792,8813000,99.44939714285714
Osaka,22168,561,14,-16.5,94.79109921388279,8813000,99.66377999999999
Osaka,22175,456,13,-11.75,94.79109921388279,8813000,99.66377999999999
Osaka,22182,387,9,-14.5,94.79109921388279,8813000,99.66377999999999
Osaka,22189,362,17,-11.5,95.77271744964914,8813000,100.2360771428571
Osaka,22196,345,5,-13.75,96.50893112647394,8813000,100.6653
Osaka,22203,360,4,-11.25,96.50893112647394,8813000,100.6653
Osaka,22210,532,7,-10.25,96.50893112647394,8813000,100.6653
Osaka,22217,830,10,-10,96.49246284271598,8813000,100.6072285714286
Osaka,22224,940,5,-12.25,96.39365314016815,8813000,100.2588
Osaka,22231,1605,12,-12.5,96.39365314016815,8813000,100.2588
Osaka,22238,2227,16,-12,96.39365314016815,8813000,100.2588
Osaka,22245,2361,39,-13.75,96.39365314016815,8813000,100.2588
Osaka,22252,2521,37,-15.25,96.00694529920143,8813000,99.83778
Osaka,22259,2435,54,-16.5,95.94249399237366,8813000,99.76761
Osaka,22266,2109,72,-18.5,95.94249399237366,8813000,99.76761
Osaka,22273,1890,65,-16.75,95.94249399237366,8813000,99.76761
Osaka,22280,1844,57,-41.5,96.02640939334233,8813000,99.31720714285714
Osaka,22287,3680,72,-24.75,96.13829659463393,8813000,98.71667000000001
Osaka,22294,3642,69,-23.75,96.13829659463393,8813000,98.71667000000001
Osaka,22301,3360,94,-27.25,96.13829659463393,8813000,98.71667000000001
Osaka,22308,2267,90,-23.75,96.13829659463393,8813000,98.71667000000001
Osaka,22315,1354,72,-24.5,95.34862923916116,8813000,99.01434000000002
Osaka,22322,871,56,-21,95.34862923916116,8813000,99.01434000000002
Osaka,22329,634,35,-23.75,95.34862923916116,8813000,99.01434000000002
Osaka,22336,506,28,-18.75,95.34862923916116,8813000,99.01434000000002
Osaka,22343,548,18,-18,97.14221934378305,8813000,100.325
Osaka,22350,636,19,-16.25,97.14221934378305,8813000,100.325
Osaka,22357,852,8,-14,97.14221934378305,8813000,100.325
Osaka,22364,1799,14,-11.75,97.14221934378305,8813000,100.325
Osaka,22371,3733,18,-8.25,97.52723011191567,8813000,100.7966571428572
Osaka,22378,5653,21,-16.5,97.81598818801514,8813000,101.1504
Osaka,22385,7625,54,-20.25,97.81598818801514,8813000,101.1504
Osaka,22392,7588,92,-17.25,97.81598818801514,8813000,101.1504
Osaka,22399,7939,152,-33,96.89062934622099,8813000,100.0759942857143
Osaka,22406,6036,202,-28.5,94.57723224173562,8813000,97.38998000000001
Osaka,22413,5231,243,-23.5,94.57723224173562,8813000,97.38998000000001
Osaka,22420,2961,170,-29,94.57723224173562,8813000,97.38998000000001
Osaka,22427,1886,171,-21.5,94.57723224173562,8813000,97.38998000000001
Osaka,22434,1246,118,-19.75,96.67786197890533,8813000,99.7020542857143
Osaka,22441,919,113,-18.5,97.02796693510028,8813000,100.0874
Osaka,22448,666,62,-19.5,97.02796693510028,8813000,100.0874
Osaka,22455,694,55,-16.25,97.02796693510028,8813000,100.0874
Osaka,22462,716,33,-19.5,97.02796693510031,8813000,100.2668285714286
Osaka,22469,998,13,-19,,8813000,100.4014
Osaka,22476,1898,15,-18,,8813000,100.4014
Osaka,22483,2622,10,-18.25,,8813000,100.4014
Osaka,22490,5657,3,-17.5,,8813000,100.1908471428571
Osaka,22497,7433,12,-21.5,,8813000,98.92753000000002
Osaka,22504,9988,9,-37,,8813000,98.92753000000002
Osaka,22511,14921,16,-27.25,,8813000,98.92753000000002
Osaka,22518,17405,26,-22,,8813000,98.92753000000002
Osaka,22525,15930,46,-21.75,,8813000,98.87668714285715
Osaka,22532,9792,41,-22.25,,8813000,98.85635000000001
Osaka,22539,5280,46,-18.75,,8813000,98.85635000000001
Saga,21937,0,0,,99.99999956017838,819000,102.1029
Saga,21944,0,0,,99.90797334512435,819000,101.6083571428571
Saga,21951,0,0,,99.67790780748928,819000,100.372
Saga,21958,0,0,-7,99.67790780748928,819000,100.372
Saga,21965,0,0,3.5,99.67790780748928,819000,100.372
Saga,21972,0,0,-1.75,99.18540101770682,819000,100.0854057142857
Saga,21979,0,0,-6,96.23036027901217,819000,98.36584000000002
Saga,21986,1,0,-5.5,96.23036027901217,819000,98.36584000000002
Saga,21993,0,0,-1.5,96.23036027901217,819000,98.36584000000002
Saga,22000,0,0,-1,96.23036027901217,819000,98.36584000000002
Saga,22007,7,0,-2.25,90.9702561962993,819000,95.54877571428572
Saga,22014,5,0,-12,88.86621456321416,819000,94.42195000000001
