prefecture,date,positive,death,mobility,gdp,population,gop
Oita,22063,0,0,-15.75,83.60130268199238,1144000,89.06286999999999
Oita,22070,0,0,-14,90.57726871678767,1144000,95.36470999999999
Oita,22077,0,0,-16.5,90.57726871678767,1144000,95.36470999999999
Oita,22084,0,0,-11.75,90.57726871678767,1144000,95.36470999999999
Oita,22091,0,0,-10.5,90.57726871678767,1144000,95.36470999999999
Oita,22098,0,0,-14.75,91.40681968406135,1144000,95.71399571428572
Oita,22105,0,0,-22.25,91.73864007097083,1144000,95.85370999999999
Oita,22112,0,0,-12.25,91.73864007097083,1144000,95.85370999999999
Oita,22119,0,0,-10.75,91.73864007097083,1144000,95.85370999999999
Oita,22126,8,0,-11,92.03137136195569,1144000,95.8751157142857
Oita,22133,19,0,-10.5,92.76319958941782,1144000,95.92863
Oita,22140,16,0,-6,92.76319958941782,1144000,95.92863
Oita,22147,35,0,-12.75,92.76319958941782,1144000,95.92863
Oita,22154,7,0,-13.75,92.76319958941782,1144000,95.92863
Oita,22161,12,1,-15.25,94.75074858915715,1144000,98.18870142857143
Oita,22168,1,0,-13,95.08200675578038,1144000,98.56538
Oita,22175,0,0,-7.5,95.08200675578038,1144000,98.56538
Oita,22182,0,0,-8.25,95.08200675578038,1144000,98.56538
Oita,22189,0,0,-8.5,96.32689606861629,1144000,99.42927714285715
Oita,22196,0,0,-7,97.26056305324323,1144000,100.0772
Oita,22203,1,0,-3.75,97.26056305324323,1144000,100.0772
Oita,22210,0,1,-3.25,97.26056305324323,1144000,100.0772
Oita,22217,0,0,-2.75,97.15907797222235,1144000,100.0883428571429
Oita,22224,2,0,-3.5,96.55016748609698,1144000,100.1552
Oita,22231,3,0,-.25,96.55016748609698,1144000,100.1552
Oita,22238,55,0,-1.75,96.55016748609698,1144000,100.1552
Oita,22245,61,0,-5.75,96.55016748609698,1144000,100.1552
Oita,22252,117,0,-10.5,95.64201249709936,1144000,99.83226285714287
Oita,22259,119,0,-10.75,95.49065333226643,1144000,99.77844000000002
Oita,22266,58,2,-13,95.49065333226643,1144000,99.77844000000002
Oita,22273,46,0,-13.5,95.49065333226643,1144000,99.77844000000002
Oita,22280,100,1,-30.5,95.32010548947903,1144000,98.61315
Oita,22287,109,2,-25.25,95.0927083657625,1144000,97.05943000000001
Oita,22294,97,3,-19.25,95.0927083657625,1144000,97.05943000000001
Oita,22301,116,4,-21.5,95.0927083657625,1144000,97.05943000000001
Oita,22308,116,2,-19.5,95.0927083657625,1144000,97.05943000000001
Oita,22315,68,1,-20.25,,1144000,96.47432000000002
Oita,22322,36,0,-18.25,,1144000,96.47432000000002
Oita,22329,23,2,-17.5,,1144000,96.47432000000002
Oita,22336,8,1,-15.25,,1144000,96.47432000000002
Oita,22343,4,1,-17.75,,1144000,97.80247999999999
Oita,22350,1,0,-11.5,,1144000,97.80247999999999
Oita,22357,3,0,-8.75,,1144000,97.80247999999999
Oita,22364,4,0,-3.5,,1144000,97.80247999999999
Oita,22371,17,0,-6.25,,1144000,97.59601714285714
Oita,22378,22,0,-7.75,,1144000,97.44116999999999
Okayama,21937,0,0,,99.99999962176415,1898000,100.9804
Okayama,21944,0,0,,99.93844151832516,1898000,100.6023057142857
Okayama,21951,0,0,,99.78454625972769,1898000,99.65706999999999
Okayama,21958,0,0,-4.5,99.78454625972769,1898000,99.65706999999999
Okayama,21965,0,0,2.75,99.78454625972769,1898000,99.65706999999999
Okayama,21972,0,0,-1.25,99.25051492011347,1898000,99.12857285714286
Okayama,21979,0,0,-7,96.04632688242815,1898000,95.95759
Okayama,21986,0,0,-1.75,96.04632688242815,1898000,95.95759
Okayama,21993,1,0,3,96.04632688242815,1898000,95.95759
Okayama,22000,2,0,2.25,96.04632688242815,1898000,95.95759
Okayama,22007,8,0,-1.5,90.4740601042388,1898000,92.46310428571428
Okayama,22014,4,0,-5.5,88.24515339296306,1898000,91.06530999999998
Okayama,22021,4,0,-13.5,88.24515339296306,1898000,91.06530999999998
Okayama,22028,3,0,-21.5,88.24515339296306,1898000,91.06530999999998
Okayama,22035,1,0,-22.75,86.54392209634855,1898000,89.84008857142855
Okayama,22042,1,0,-22.75,84.27561370086254,1898000,88.20646000000001
Okayama,22049,1,0,-16.5,84.27561370086254,1898000,88.20646000000001
Okayama,22056,0,0,-14.75,84.27561370086254,1898000,88.20646000000001
Okayama,22063,0,0,-13.5,84.27561370086254,1898000,88.20646000000001
Okayama,22070,0,0,-10.5,90.61539897196973,1898000,93.37893999999999
Okayama,22077,0,0,-13.25,90.61539897196973,1898000,93.37893999999999
Okayama,22084,0,0,-4.25,90.61539897196973,1898000,93.37893999999999
Okayama,22091,1,0,-5.25,90.61539897196973,1898000,93.37893999999999
Okayama,22098,2,0,-7.5,91.60206406919659,1898000,94.11080428571428
Okayama,22105,0,0,-12.5,91.99673010808735,1898000,94.40355
Okayama,22112,13,0,-7.75,91.99673010808735,1898000,94.40355
Okayama,22119,20,0,-7.25,91.99673010808735,1898000,94.40355
Okayama,22126,27,0,-8.5,92.30767949503431,1898000,94.66780714285713
Okayama,22133,23,0,-4,93.0850529624017,1898000,95.32844999999999
Okayama,22140,15,0,-2.75,93.0850529624017,1898000,95.32844999999999
Okayama,22147,12,0,-8.75,93.0850529624017,1898000,95.32844999999999
Okayama,22154,7,1,-9,93.0850529624017,1898000,95.32844999999999
Okayama,22161,1,0,-10.25,94.98425187710127,1898000,96.75093857142858
Okayama,22168,0,0,-7,95.30078502955119,1898000,96.98802000000001
Okayama,22175,2,0,-.75,95.30078502955119,1898000,96.98802000000001
Okayama,22182,5,0,-4.5,95.30078502955119,1898000,96.98802000000001
Okayama,22189,5,0,-3.75,96.50408200925695,1898000,98.01590571428572
Okayama,22196,5,0,-4.75,97.40655474403624,1898000,98.78682000000002
Okayama,22203,10,0,-1.75,97.40655474403624,1898000,98.78682000000002
Okayama,22210,30,0,0,97.40655474403624,1898000,98.78682000000002
Okayama,22217,88,3,0,97.3069018307481,1898000,98.72895142857145
Okayama,22224,47,3,-2.75,96.70898435101937,1898000,98.38174000000001
Okayama,22231,58,3,-.5,96.70898435101937,1898000,98.38174000000001
Okayama,22238,102,1,-.5,96.70898435101937,1898000,98.38174000000001
Okayama,22245,94,0,-4.25,96.70898435101937,1898000,98.38174000000001
Okayama,22252,65,0,-6.25,96.04105070371212,1898000,98.20134571428572
Okayama,22259,121,0,-7.25,95.92972842916092,1898000,98.17128000000001
Okayama,22266,304,1,-9.75,95.92972842916092,1898000,98.17128000000001
Okayama,22273,184,2,-9.75,95.92972842916092,1898000,98.17128000000001
Okayama,22280,174,1,-30.25,95.99107411933448,1898000,97.33039285714287
Okayama,22287,367,0,-19.5,96.07286837289928,1898000,96.20921
Okayama,22294,264,1,-15.25,96.07286837289928,1898000,96.20921
Okayama,22301,157,2,-16.25,96.07286837289928,1898000,96.20921
Okayama,22308,110,3,-14.25,96.07286837289928,1898000,96.20921
Okayama,22315,68,4,-15,,1898000,95.66025
Okayama,22322,39,3,-13.25,,1898000,95.66025
Okayama,22329,21,3,-14.75,,1898000,95.66025
Okayama,22336,18,1,-10.5,,1898000,95.66025
Okayama,22343,39,2,-9,,1898000,96.25454000000001
Okayama,22350,56,1,-5.75,,1898000,96.25454000000001
Okayama,22357,41,0,-3.75,,1898000,96.25454000000001
Okayama,22364,25,0,-.75,,1898000,96.25454000000001
Okayama,22371,110,0,5.25,,1898000,96.71921999999999
Okayama,22378,198,0,-3.5,,1898000,97.06773
Okinawa,21937,0,0,,100.0000008873139,1448000,101.5183
Okinawa,21944,0,0,,99.7906913293787,1448000,101.3180714285714
Okinawa,21951,0,0,,99.26741743454068,1448000,100.8175
Okinawa,21958,1,0,-1.25,99.26741743454068,1448000,100.8175
Okinawa,21965,2,0,1.25,99.26741743454068,1448000,100.8175
Okinawa,21972,0,0,-6.25,98.57064476907767,1448000,100.4464742857143
Okinawa,21979,0,0,-14.5,94.39000877629965,1448000,98.22032
Okinawa,21986,0,0,-14,94.39000877629965,1448000,98.22032
Okinawa,21993,0,0,-9.5,94.39000877629965,1448000,98.22032
Okinawa,22000,5,0,-10.5,94.39000877629965,1448000,98.22032
Okinawa,22007,8,0,-16.75,88.64445650348614,1448000,93.95261285714287
Okinawa,22014,49,0,-31.5,86.34623559436075,1448000,92.24553000000002
Okinawa,22021,50,3,-32,86.34623559436075,1448000,92.24553000000002
Okinawa,22028,22,1,-43.25,86.34623559436075,1448000,92.24553000000002
Okinawa,22035,5,1,-42.25,85.38931042643551,1448000,91.70156142857145
Okinawa,22042,0,0,-41.5,84.11341020253523,1448000,90.97627
Okinawa,22049,0,1,-39.25,84.11341020253523,1448000,90.97627
Okinawa,22056,0,0,-40,84.11341020253523,1448000,90.97627
Okinawa,22063,0,0,-30,84.11341020253523,1448000,90.97627
Okinawa,22070,0,1,-28,92.32284757085051,1448000,96.75796000000001
Okinawa,22077,0,0,-24.5,92.32284757085051,1448000,96.75796000000001
Okinawa,22084,0,0,-21.5,92.32284757085051,1448000,96.75796000000001
Okinawa,22091,0,0,-21.75,92.32284757085051,1448000,96.75796000000001
Okinawa,22098,0,0,-20,92.40174472427795,1448000,96.96006714285714
Okinawa,22105,6,0,-18.5,92.43330358564891,1448000,97.04091000000001
Okinawa,22112,3,0,-20.75,92.43330358564891,1448000,97.04091000000001
Okinawa,22119,41,0,-17.25,92.43330358564891,1448000,97.04091000000001
Okinawa,22126,324,0,-23,92.62871142379733,1448000,97.01313857142857
Okinawa,22133,606,0,-28.25,93.11723101916836,1448000,96.94371
Okinawa,22140,486,6,-28.5,93.11723101916836,1448000,96.94371
Okinawa,22147,268,6,-30.5,93.11723101916836,1448000,96.94371
Okinawa,22154,227,8,-30.75,93.11723101916836,1448000,96.94371
Okinawa,22161,103,5,-43,94.78605256673961,1448000,97.06333285714285
Okinawa,22168,82,13,-25,95.06418949133482,1448000,97.08326999999998
Okinawa,22175,60,0,-21,95.06418949133482,1448000,97.08326999999998
Okinawa,22182,78,1,-19.75,95.06418949133482,1448000,97.08326999999998
Okinawa,22189,161,1,-21.5,96.17654331472293,1448000,98.19313857142856
Okinawa,22196,151,1,-20,97.01080868226403,1448000,99.02553999999999
Okinawa,22203,178,7,-16.75,97.01080868226403,1448000,99.02553999999999
Okinawa,22210,247,3,-17.5,97.01080868226403,1448000,99.02553999999999
Okinawa,22217,197,5,-15.25,96.91742396332759,1448000,99.14039142857142
Okinawa,22224,157,2,-17.5,96.357115649709,1448000,99.82949999999998
Okinawa,22231,222,1,-16,96.357115649709,1448000,99.82949999999998
Okinawa,22238,259,2,-14.75,96.357115649709,1448000,99.82949999999998
Okinawa,22245,291,1,-15.25,96.357115649709,1448000,99.82949999999998
Okinawa,22252,281,5,-22.25,95.27010481067289,1448000,99.27732857142857
Okinawa,22259,230,1,-20.5,95.08893633750019,1448000,99.1853
Okinawa,22266,167,2,-19.75,95.08893633750019,1448000,99.1853
Okinawa,22273,232,4,-19.25,95.08893633750019,1448000,99.1853
Okinawa,22280,251,0,-29.75,94.36408000718141,1448000,98.35754857142857
Okinawa,22287,453,3,-30.5,93.39760490008973,1448000,97.25388
Okinawa,22294,495,2,-27.75,93.39760490008973,1448000,97.25388
Okinawa,22301,616,4,-31,93.39760490008973,1448000,97.25388
Okinawa,22308,530,0,-31.25,93.39760490008973,1448000,97.25388
Okinawa,22315,298,2,-30.75,,1448000,96.66324999999999
Okinawa,22322,147,9,-31,,1448000,96.66324999999999
Okinawa,22329,93,13,-29,,1448000,96.66324999999999
Okinawa,22336,111,5,-27,,1448000,96.66324999999999
Okinawa,22343,128,1,-27.25,,1448000,97.29903
Okinawa,22350,175,2,-22.25,,1448000,97.29903
Okinawa,22357,254,1,-20,,1448000,97.29903
Okinawa,22364,492,4,-20.25,,1448000,97.29903
Okinawa,22371,649,1,-23.25,,1448000,96.97403
Okinawa,22378,813,1,-22.25,,1448000,96.73027999999999
Osaka,21937,0,0,,100.0000035702295,8813000,101.685
Osaka,21944,1,0,,99.8479464528689,8813000,101.2575142857143
Osaka,21951,0,0,,99.46780365946732,8813000,100.1888
Osaka,21958,0,0,-8.125,99.46780365946732,8813000,100.1888
Osaka,21965,0,0,.75,99.46780365946732,8813000,100.1888
Osaka,21972,3,0,-3.5,98.93835507244327,8813000,99.76759428571428
Osaka,21979,51,0,-7.75,95.76166355029896,8813000,97.24036
Osaka,21986,51,0,-4.75,95.76166355029896,8813000,97.24036
Osaka,21993,25,2,-.5,95.76166355029896,8813000,97.24036
Osaka,22000,77,0,-3.5,95.76166355029896,8813000,97.24036
Osaka,22007,200,2,-7.75,90.43747162336727,8813000,93.09179571428571
Osaka,22014,403,2,-17.5,88.3077948525946,8813000,91.43237000000001
Osaka,22021,400,6,-27,88.3077948525946,8813000,91.43237000000001
Osaka,22028,280,18,-32.5,88.3077948525946,8813000,91.43237000000001
Osaka,22035,175,20,-29.25,86.61081500886131,8813000,90.05653142857143
Osaka,22042,77,9,-32.25,84.34817521721693,8813000,88.22208000000001
Osaka,22049,27,11,-26.75,84.34817521721693,8813000,88.22208000000001
Osaka,22056,11,8,-23.25,84.34817521721693,8813000,88.22208000000001
Osaka,22063,2,5,-17,84.34817521721693,8813000,88.22208000000001
Osaka,22070,2,1,-15.5,91.06058531874723,8813000,94.59576000000001
Osaka,22077,2,2,-19.75,91.06058531874723,8813000,94.59576000000001
Osaka,22084,22,0,-11.75,91.06058531874723,8813000,94.59576000000001
Osaka,22091,12,0,-12.25,91.06058531874723,8813000,94.59576000000001
Osaka,22098,64,0,-14.25,91.82895614132778,8813000,95.45728857142858
Osaka,22105,142,0,-20,92.13630447035997,8813000,95.80190000000002
Osaka,22112,393,0,-15,92.13630447035997,8813000,95.80190000000002
Osaka,22119,768,2,-19.75,92.13630447035997,8813000,95.80190000000002
Osaka,22126,1257,2,-16,92.23824083893611,8813000,96.13817714285715
Osaka,22133,1323,6,-15.5,92.49308176037641,8813000,96.97887000000001
Osaka,22140,1075,10,-23.25,92.49308176037641,8813000,96.97887000000001
Osaka,22147,996,23,-19.5,92.49308176037641,8813000,96.97887000000001
Osaka,22154,650,19,-18.75,92.49308176037641,8813000,96.97887000000001
Osaka,22161,554,17,-18.75,94.15612337389423,8813000,98.07042428571428
Osaka,22168,561,14,-16.5,94.43329697614719,8813000,98.25234999999999
Osaka,22175,456,13,-11.75,94.43329697614719,8813000,98.25234999999999
Osaka,22182,387,9,-14.5,94.43329697614719,8813000,98.25234999999999
Osaka,22189,362,17,-11.5,95.8468562871785,8813000,99.12200714285713
Osaka,22196,345,5,-13.75,96.90702577045195,8813000,99.77425000000001
Osaka,22203,360,4,-11.25,96.90702577045195,8813000,99.77425000000001
Osaka,22210,532,7,-10.25,96.90702577045195,8813000,99.77425000000001
Osaka,22217,830,10,-10,96.84942817742221,8813000,99.72246571428572
Osaka,22224,940,5,-12.25,96.50384261924377,8813000,99.41175999999999
Osaka,22231,1605,12,-12.5,96.50384261924377,8813000,99.41175999999999
Osaka,22238,2227,16,-12,96.50384261924377,8813000,99.41175999999999
Osaka,22245,2361,39,-13.75,96.50384261924377,8813000,99.41175999999999
Osaka,22252,2521,37,-15.25,95.82299023144152,8813000,99.1819
Osaka,22259,2435,54,-16.5,95.70951483347449,8813000,99.14359
Osaka,22266,2109,72,-18.5,95.70951483347449,8813000,99.14359
Osaka,22273,1890,65,-16.75,95.70951483347449,8813000,99.14359
Osaka,22280,1844,57,-41.5,95.73543920730906,8813000,98.36345285714286
Osaka,22287,3680,72,-24.75,95.77000503908849,8813000,97.32326999999999
Osaka,22294,3642,69,-23.75,95.77000503908849,8813000,97.32326999999999
Osaka,22301,3360,94,-27.25,95.77000503908849,8813000,97.32326999999999
Osaka,22308,2267,90,-23.75,95.77000503908849,8813000,97.32326999999999
Osaka,22315,1354,72,-24.5,,8813000,96.59496
Osaka,22322,871,56,-21,,8813000,96.59496
Osaka,22329,634,35,-23.75,,8813000,96.59496
Osaka,22336,506,28,-18.75,,8813000,96.59496
Osaka,22343,548,18,-18,,8813000,97.40955999999998
Osaka,22350,636,19,-16.25,,8813000,97.40955999999998
Osaka,22357,852,8,-14,,8813000,97.40955999999998
Osaka,22364,1799,14,-11.75,,8813000,97.40955999999998
Osaka,22371,3731,18,-8.25,,8813000,97.54755428571427
Osaka,22378,5404,21,-16.5,,8813000,97.65105000000001
Saga,21937,0,0,,99.99999964982689,819000,101.4355
Saga,21944,0,0,,99.92732401105654,819000,101.2172142857143
Saga,21951,0,0,,99.74563491413073,819000,100.6715
Saga,21958,0,0,-7,99.74563491413073,819000,100.6715
Saga,21965,0,0,3.5,99.74563491413073,819000,100.6715
Saga,21972,0,0,-1.75,99.20330261432319,819000,100.3449828571429
Saga,21979,0,0,-6,95.94930881547801,819000,98.38588000000001
Saga,21986,1,0,-5.5,95.94930881547801,819000,98.38588000000001
Saga,21993,0,0,-1.5,95.94930881547801,819000,98.38588000000001
Saga,22000,0,0,-1,95.94930881547801,819000,98.38588000000001
Saga,22007,7,0,-2.25,90.64419648482483,819000,97.19944428571429
Saga,22014,5,0,-12,88.52215155256356,819000,96.72487
Saga,22021,4,0,-21,88.52215155256356,819000,96.72487
Saga,22028,20,0,-25,88.52215155256356,819000,96.72487
Saga,22035,7,0,-28.25,87.05496044595598,819000,95.51812
Saga,22042,1,0,-24,85.09870563714583,819000,93.90912000000002
Saga,22049,2,0,-18,85.09870563714583,819000,93.90912000000002
Saga,22056,0,0,-17,85.09870563714583,819000,93.90912000000002
Saga,22063,0,0,-14.25,85.09870563714583,819000,93.90912000000002
Saga,22070,0,0,-11.25,91.4659228225929,819000,99.08547
Saga,22077,0,0,-16,91.4659228225929,819000,99.08547
Saga,22084,0,0,-8.5,91.4659228225929,819000,99.08547
Saga,22091,0,0,-10.75,91.4659228225929,819000,99.08547
Saga,22098,0,0,-11,92.21732144121923,819000,99.24307
Saga,22105,0,0,-23.75,92.51788088866975,819000,99.30611
Saga,22112,0,0,-8.75,92.51788088866975,819000,99.30611
Saga,22119,20,0,-8.75,92.51788088866975,819000,99.30611
Saga,22126,28,0,-9.75,92.85646962272457,819000,99.83942142857143
Saga,22133,59,0,-8.5,93.7029414578616,819000,101.1727
Saga,22140,41,0,-10.25,93.7029414578616,819000,101.1727
Saga,22147,27,0,-13.125,93.7029414578616,819000,101.1727
Saga,22154,15,0,-13,93.7029414578616,819000,101.1727
Saga,22161,3,0,-22.75,95.67127937876946,819000,101.5301285714286
Saga,22168,4,0,-9.25,95.99933569892076,819000,101.5897
Saga,22175,0,0,-4.25,95.99933569892076,819000,101.5897
Saga,22182,1,0,-4.5,95.99933569892076,819000,101.5897
Saga,22189,1,0,-3.5,96.98094753300083,819000,102.3225571428571
Saga,22196,2,0,-3.75,97.71715640856085,819000,102.8722
Saga,22203,4,0,-1.25,97.71715640856085,819000,102.8722
Saga,22210,2,0,.25,97.71715640856085,819000,102.8722
Saga,22217,0,0,.25,97.59737389761331,819000,102.7489428571429
Saga,22224,14,1,-1.5,96.87867883192793,819000,102.0094
Saga,22231,10,0,1,96.87867883192793,819000,102.0094
Saga,22238,15,0,1.5,96.87867883192793,819000,102.0094
Saga,22245,14,0,-3,96.87867883192793,819000,102.0094
Saga,22252,30,1,-5.75,96.29615807417288,819000,101.1222571428572
Saga,22259,43,1,-6.5,96.1990712812137,819000,100.9744
Saga,22266,29,0,-6.5,96.1990712812137,819000,100.9744
Saga,22273,36,0,-6.5,96.1990712812137,819000,100.9744
Saga,22280,32,0,-25.25,96.2979913852683,819000,100.4300885714286
Saga,22287,124,0,-25,96.42988485734109,819000,99.70434
Saga,22294,164,1,-15,96.42988485734109,819000,99.70434
Saga,22301,134,0,-19.75,96.42988485734109,819000,99.70434
Saga,22308,52,0,-17,96.42988485734109,819000,99.70434
Saga,22315,27,2,-18.75,,819000,99.35704
Saga,22322,17,0,-14,,819000,99.35704
Saga,22329,17,1,-14.25,,819000,99.35704
Saga,22336,45,1,-8.5,,819000,99.35704
Saga,22343,33,1,-12.75,,819000,99.88136999999999
Saga,22350,52,1,-7,,819000,99.88136999999999
Saga,22357,20,1,-5,,819000,99.88136999999999
Saga,22364,19,1,7.25,,819000,99.88136999999999
Saga,22371,38,1,-4.5,,819000,99.87884999999999
Saga,22378,46,0,-7.5,,819000,99.87695999999998
Saitama,21937,0,0,,100.0000001798495,7330000,101.5211
Saitama,21944,0,0,,99.83297500652705,7330000,101.2475857142857
Saitama,21951,0,0,,99.41541207322101,7330000,100.5638
Saitama,21958,0,0,-5.5,99.41541207322101,7330000,100.5638
Saitama,21965,1,0,-.25,99.41541207322101,7330000,100.5638
Saitama,21972,0,0,-3.25,98.8348272041608,7330000,100.0744528571429
Saitama,21979,6,0,-8.75,95.35131798979954,7330000,97.13836999999999
Saitama,21986,22,0,-1,95.35131798979954,7330000,97.13836999999999
Saitama,21993,22,1,4.25,95.35131798979954,7330000,97.13836999999999
Saitama,22000,33,1,0,95.35131798979954,7330000,97.13836999999999
Saitama,22007,101,1,-11,89.26203128873422,7330000,92.31533428571429
Saitama,22014,230,3,-19,86.82631660830809,7330000,90.38612000000001
Saitama,22021,249,7,-21.5,86.82631660830809,7330000,90.38612000000001
Saitama,22028,153,12,-26,86.82631660830809,7330000,90.38612000000001
Saitama,22035,80,13,-25.25,85.34029831392766,7330000,88.77683857142857
Saitama,22042,66,4,-27,83.35894058808709,7330000,86.63113
Saitama,22049,22,4,-23,83.35894058808709,7330000,86.63113
Saitama,22056,11,0,-29,83.35894058808709,7330000,86.63113
Saitama,22063,4,2,-18,83.35894058808709,7330000,86.63113
Saitama,22070,4,3,-13,90.45345078245032,7330000,93.38811
Saitama,22077,14,0,-16.75,90.45345078245032,7330000,93.38811
Saitama,22084,17,14,-11.25,90.45345078245032,7330000,93.38811
Saitama,22091,71,0,-10.5,90.45345078245032,7330000,93.38811
Saitama,22098,130,0,-12.75,91.49298241836186,7330000,93.86399571428571
Saitama,22105,223,2,-15.25,91.90879507272646,7330000,94.05435
Saitama,22112,292,1,-16.25,91.90879507272646,7330000,94.05435
Saitama,22119,314,4,-15.5,91.90879507272646,7330000,94.05435
Saitama,22126,393,2,-13,92.15092923896516,7330000,94.49099
Saitama,22133,417,5,-11.75,92.75626465456178,7330000,95.58259
Saitama,22140,343,3,-17.5,92.75626465456178,7330000,95.58259
Saitama,22147,339,4,-15.5,92.75626465456178,7330000,95.58259
