prefecture,date,positive,death,mobility,gdp,population,gop
Nagasaki,22161,4,0,-15.25,94.67025456617498,1341000,99.06643285714287
Nagasaki,22168,1,0,-11,94.92717475104328,1341000,99.27374999999999
Nagasaki,22175,1,0,-7,94.92717475104328,1341000,99.27374999999999
Nagasaki,22182,0,0,-8,94.92717475104328,1341000,99.27374999999999
Nagasaki,22189,2,0,-5.5,96.16050376235906,1341000,100.1829214285714
Nagasaki,22196,3,0,-7.25,97.08550052084586,1341000,100.8648
Nagasaki,22203,1,0,-3.75,97.08550052084586,1341000,100.8648
Nagasaki,22210,2,0,-2.75,97.08550052084586,1341000,100.8648
Nagasaki,22217,1,0,-1.75,97.03591574485927,1341000,100.6845014285714
Nagasaki,22224,4,0,-5.25,96.73840708893954,1341000,99.60271
Nagasaki,22231,2,0,-3,96.73840708893954,1341000,99.60271
Nagasaki,22238,10,0,-3,96.73840708893954,1341000,99.60271
Nagasaki,22245,10,0,-5.75,96.73840708893954,1341000,99.60271
Nagasaki,22252,5,0,-6.25,95.73815365121821,1341000,99.48798142857143
Nagasaki,22259,45,0,-6.25,95.57144474493133,1341000,99.46886000000002
Nagasaki,22266,79,0,-8.75,95.57144474493133,1341000,99.46886000000002
Nagasaki,22273,166,0,-9.25,95.57144474493133,1341000,99.46886000000002
Nagasaki,22280,167,2,-33.5,95.2678701011165,1341000,97.93384571428571
Nagasaki,22287,301,3,-29.25,94.8631039093634,1341000,95.88715999999999
Nagasaki,22294,212,6,-20,94.8631039093634,1341000,95.88715999999999
Nagasaki,22301,162,6,-22,94.8631039093634,1341000,95.88715999999999
Nagasaki,22308,118,7,-21,94.8631039093634,1341000,95.88715999999999
Nagasaki,22315,37,8,-21,94.38692360069582,1341000,99.46825
Nagasaki,22322,22,0,-18,94.38692360069582,1341000,99.46825
Nagasaki,22329,20,1,-17.5,94.38692360069582,1341000,99.46825
Nagasaki,22336,7,0,-12.25,94.38692360069582,1341000,99.46825
Nagasaki,22343,0,1,-15.5,96.2470576518791,1341000,97.10602000000002
Nagasaki,22350,1,0,-9.25,96.2470576518791,1341000,97.10602000000002
Nagasaki,22357,3,1,-9,96.2470576518791,1341000,97.10602000000002
Nagasaki,22364,11,0,-1.75,96.2470576518791,1341000,97.10602000000002
Nagasaki,22371,18,1,-6,96.66688269289105,1341000,98.13123714285715
Nagasaki,22378,15,0,-8.75,96.98175147365001,1341000,98.90015000000001
Nagasaki,22385,109,1,-11.5,96.98175147365001,1341000,98.90015000000001
Nagasaki,22392,178,0,-7.75,96.98175147365001,1341000,98.90015000000001
Nagasaki,22399,194,1,-12.25,73.28327488193167,1341000,98.5426557142857
Nagasaki,22406,338,3,-11.75,14.03708340263582,1341000,97.64891999999999
Nagasaki,22413,245,8,-18,14.03708340263582,1341000,97.64891999999999
Nagasaki,22420,98,9,-16.25,14.03708340263582,1341000,97.64891999999999
Nagasaki,22427,67,3,-13,14.03708340263582,1341000,97.64891999999999
Nagasaki,22434,105,4,-11.75,14.03708340263582,1341000,97.59947142857142
Nagasaki,22441,71,0,-8,,1341000,97.59123
Nagasaki,22448,47,1,-10.5,,1341000,97.59123
Nagasaki,22455,51,0,-7.75,,1341000,97.59123
Nagasaki,22462,53,0,-9.5,,1341000,97.52691
Nagasaki,22469,13,0,-10.5,,1341000,97.47866999999998
Nara,21937,0,0,,99.999999922944,1339000,102.0684
Nara,21944,1,0,,99.82317171831885,1339000,101.4504485714286
Nara,21951,0,0,,99.38110120675593,1339000,99.90557
Nara,21958,0,0,-11.25,99.38110120675593,1339000,99.90557
Nara,21965,0,0,.75,99.38110120675593,1339000,99.90557
Nara,21972,0,0,-1.5,98.76701665954319,1339000,99.38102714285715
Nara,21979,3,0,-5.75,95.08250937626677,1339000,96.23377000000002
Nara,21986,4,0,-.75,95.08250937626677,1339000,96.23377000000002
Nara,21993,1,0,1.75,95.08250937626677,1339000,96.23377000000002
Nara,22000,2,0,-2.25,95.08250937626677,1339000,96.23377000000002
Nara,22007,14,0,-2,89.282799360201,1339000,91.46154142857144
Nara,22014,16,0,-7.25,86.9629153537747,1339000,89.55264999999999
Nara,22021,20,1,-16.5,86.9629153537747,1339000,89.55264999999999
Nara,22028,13,0,-26.75,86.9629153537747,1339000,89.55264999999999
Nara,22035,10,0,-25.75,85.92038195886578,1339000,89.22169
Nara,22042,3,1,-27.5,84.53033743232061,1339000,88.78040999999999
Nara,22049,0,0,-22.75,84.53033743232061,1339000,88.78040999999999
Nara,22056,0,0,-18.25,84.53033743232061,1339000,88.78040999999999
Nara,22063,1,0,-15.25,84.53033743232061,1339000,88.78040999999999
Nara,22070,0,0,-11.75,91.8729329113449,1339000,94.47268999999999
Nara,22077,0,0,-15.75,91.8729329113449,1339000,94.47268999999999
Nara,22084,0,0,-8,91.8729329113449,1339000,94.47268999999999
Nara,22091,0,0,-8.25,91.8729329113449,1339000,94.47268999999999
Nara,22098,3,0,-8.75,92.39856424163794,1339000,94.58596857142857
Nara,22105,24,0,-15.75,92.60881677375518,1339000,94.63127999999999
Nara,22112,35,0,-12.25,92.60881677375518,1339000,94.63127999999999
Nara,22119,52,0,-16,92.60881677375518,1339000,94.63127999999999
Nara,22126,59,0,-10.5,92.7774194619938,1339000,95.06892285714285
Nara,22133,66,0,-9.5,93.19892618259038,1339000,96.16303000000002
Nara,22140,61,1,-7.5,93.19892618259038,1339000,96.16303000000002
Nara,22147,97,0,-13.5,93.19892618259038,1339000,96.16303000000002
Nara,22154,24,2,-14.5,93.19892618259038,1339000,96.16303000000002
Nara,22161,23,3,-14.75,94.88073513323432,1339000,97.02630142857143
Nara,22168,6,0,-12,95.16103662500829,1339000,97.17017999999999
Nara,22175,9,1,-6,95.16103662500829,1339000,97.17017999999999
Nara,22182,8,0,-8.75,95.16103662500829,1339000,97.17017999999999
Nara,22189,19,0,-5.5,96.07348760843976,1339000,97.64281428571428
Nara,22196,18,0,-10,96.75782584601335,1339000,97.99729000000001
Nara,22203,14,0,-3.75,96.75782584601335,1339000,97.99729000000001
Nara,22210,11,0,-3.75,96.75782584601335,1339000,97.99729000000001
Nara,22217,35,1,-.75,96.70787955029358,1339000,97.87069142857142
Nara,22224,78,1,-2.5,96.40820177597504,1339000,97.11109999999998
Nara,22231,102,0,-4.25,96.40820177597504,1339000,97.11109999999998
Nara,22238,137,0,-3.5,96.40820177597504,1339000,97.11109999999998
Nara,22245,129,0,-5.5,96.40820177597504,1339000,97.11109999999998
Nara,22252,180,2,-9.5,95.74645574186651,1339000,96.85567999999999
Nara,22259,179,2,-10,95.63616473618175,1339000,96.81310999999998
Nara,22266,159,5,-12.5,95.63616473618175,1339000,96.81310999999998
Nara,22273,225,2,-12,95.63616473618175,1339000,96.81310999999998
Nara,22280,227,3,-32.75,95.32416563362959,1339000,95.9174857142857
Nara,22287,247,1,-18.5,94.9081668302267,1339000,94.72331999999999
Nara,22294,236,5,-17,94.9081668302267,1339000,94.72331999999999
Nara,22301,250,4,-20.75,94.9081668302267,1339000,94.72331999999999
Nara,22308,168,3,-16.75,94.9081668302267,1339000,94.72331999999999
Nara,22315,158,4,-17.75,94.83581825589279,1339000,95.35681999999998
Nara,22322,67,1,-14.5,94.83581825589279,1339000,95.35681999999998
Nara,22329,66,2,-17.25,94.83581825589279,1339000,95.35681999999998
Nara,22336,23,1,-11.25,94.83581825589279,1339000,95.35681999999998
Nara,22343,44,2,-13,96.7162243959642,1339000,96.09299
Nara,22350,49,0,-8.25,96.7162243959642,1339000,96.09299
Nara,22357,58,2,-6.5,96.7162243959642,1339000,96.09299
Nara,22364,145,3,-5.25,96.7162243959642,1339000,96.09299
Nara,22371,298,2,2.25,96.71131486796443,1339000,96.04112714285714
Nara,22378,562,1,-7.75,96.7076327219646,1339000,96.00222999999998
Nara,22385,543,5,-14.5,96.7076327219646,1339000,96.00222999999998
Nara,22392,687,10,-10,96.7076327219646,1339000,96.00222999999998
Nara,22399,591,6,-18,73.56358048059971,1339000,95.67878714285715
Nara,22406,554,9,-14.75,15.70344987718751,1339000,94.87018
Nara,22413,493,12,-13.75,15.70344987718751,1339000,94.87018
Nara,22420,300,6,-19.5,15.70344987718751,1339000,94.87018
Nara,22427,145,11,-9.25,15.70344987718751,1339000,94.87018
Nara,22434,132,3,-10.5,15.70344987718751,1339000,95.47478285714286
Nara,22441,67,3,-9.75,,1339000,95.57555000000001
Nara,22448,79,4,-11.25,,1339000,95.57555000000001
Nara,22455,121,4,-10,,1339000,95.57555000000001
Nara,22462,95,2,-13,,1339000,94.56562428571429
Nara,22469,87,1,-11.75,,1339000,93.80817999999999
Niigata,21937,0,0,,99.99999927987321,2246000,102.0684
Niigata,21944,0,0,,99.94698339369513,2246000,101.9596
Niigata,21951,0,0,,99.81444367825,2246000,101.6876
Niigata,21958,0,0,0,99.81444367825,2246000,101.6876
Niigata,21965,0,0,-.25,99.81444367825,2246000,101.6876
Niigata,21972,1,0,-.5,99.21206562961822,2246000,101.1337842857143
Niigata,21979,5,0,-9,95.59779733782747,2246000,97.81088999999999
Niigata,21986,10,0,-5,95.59779733782747,2246000,97.81088999999999
Niigata,21993,11,0,-5.75,95.59779733782747,2246000,97.81088999999999
Niigata,22000,4,0,-6.75,95.59779733782747,2246000,97.81088999999999
Niigata,22007,4,0,-4.5,90.67749388963554,2246000,93.56586142857142
Niigata,22014,7,0,-.5,88.70937251035876,2246000,91.86784999999999
Niigata,22021,14,0,-11.25,88.70937251035876,2246000,91.86784999999999
Niigata,22028,14,0,-24.75,88.70937251035876,2246000,91.86784999999999
Niigata,22035,7,0,-17.5,87.31152847112813,2246000,90.23519857142857
Niigata,22042,4,0,-19.75,85.44773641882064,2246000,88.05832999999998
Niigata,22049,1,0,-13,85.44773641882064,2246000,88.05832999999998
Niigata,22056,0,0,-9.25,85.44773641882064,2246000,88.05832999999998
Niigata,22063,0,0,-4,85.44773641882064,2246000,88.05832999999998
Niigata,22070,0,0,-2.75,91.41368919586593,2246000,93.71898
Niigata,22077,0,0,-4.25,91.41368919586593,2246000,93.71898
Niigata,22084,1,0,.5,91.41368919586593,2246000,93.71898
Niigata,22091,0,0,.75,91.41368919586593,2246000,93.71898
Niigata,22098,1,0,-3.5,92.03963364001132,2246000,93.23887999999999
Niigata,22105,2,0,-7.5,92.29001141766948,2246000,93.04683999999999
Niigata,22112,3,0,-.25,92.29001141766948,2246000,93.04683999999999
Niigata,22119,4,0,-1.25,92.29001141766948,2246000,93.04683999999999
Niigata,22126,22,0,-5,92.48752886148442,2246000,93.57509999999999
Niigata,22133,12,0,1,92.98132247102181,2246000,94.89575000000001
Niigata,22140,1,0,7,92.98132247102181,2246000,94.89575000000001
Niigata,22147,11,0,-.25,92.98132247102181,2246000,94.89575000000001
Niigata,22154,3,0,-1.75,92.98132247102181,2246000,94.89575000000001
Niigata,22161,2,0,-3.75,94.53276361919529,2246000,96.63686428571428
Niigata,22168,4,0,-.75,94.79133714389089,2246000,96.92704999999999
Niigata,22175,16,0,5,94.79133714389089,2246000,96.92704999999999
Niigata,22182,5,0,1.5,94.79133714389089,2246000,96.92704999999999
Niigata,22189,0,0,5.25,95.75099575823216,2246000,98.35454714285713
Niigata,22196,9,0,3.5,96.47073971898814,2246000,99.42516999999999
Niigata,22203,1,0,5.5,96.47073971898814,2246000,99.42516999999999
Niigata,22210,2,0,5.75,96.47073971898814,2246000,99.42516999999999
Niigata,22217,2,0,11.25,96.44561405873083,2246000,99.31698714285713
Niigata,22224,12,0,0,96.29486009718697,2246000,98.66789000000001
Niigata,22231,31,0,6,96.29486009718697,2246000,98.66789000000001
Niigata,22238,74,0,6.5,96.29486009718697,2246000,98.66789000000001
Niigata,22245,31,0,-4.75,96.29486009718697,2246000,98.66789000000001
Niigata,22252,25,0,-6.25,95.68432320245066,2246000,98.38067857142856
Niigata,22259,44,2,-5.75,95.58256705332794,2246000,98.33280999999999
Niigata,22266,40,1,-11,95.58256705332794,2246000,98.33280999999999
Niigata,22273,65,0,-7.5,95.58256705332794,2246000,98.33280999999999
Niigata,22280,60,0,-32.5,95.73298962076532,2246000,97.73035857142858
Niigata,22287,96,0,-26.5,95.93355304401518,2246000,96.92709000000001
Niigata,22294,105,2,-21.5,95.93355304401518,2246000,96.92709000000001
Niigata,22301,78,2,-19.75,95.93355304401518,2246000,96.92709000000001
Niigata,22308,66,2,-16.75,95.93355304401518,2246000,96.92709000000001
Niigata,22315,43,3,-20.5,95.39074186477534,2246000,98.90856999999998
Niigata,22322,52,1,-15,95.39074186477534,2246000,98.90856999999998
Niigata,22329,27,1,-19,95.39074186477534,2246000,98.90856999999998
Niigata,22336,48,1,-12.5,95.39074186477534,2246000,98.90856999999998
Niigata,22343,37,0,-10.75,96.86825487821275,2246000,99.83378000000002
Niigata,22350,65,1,-9,96.86825487821275,2246000,99.83378000000002
Niigata,22357,91,0,-7,96.86825487821275,2246000,99.83378000000002
Niigata,22364,119,1,-6,96.86825487821275,2246000,99.83378000000002
Niigata,22371,164,1,3.25,97.37882364161794,2246000,99.71863142857144
Niigata,22378,172,0,-1.5,97.76175021417183,2246000,99.63226999999999
Niigata,22385,211,0,-7.75,97.76175021417183,2246000,99.63226999999999
Niigata,22392,238,0,-1,97.76175021417183,2246000,99.63226999999999
Niigata,22399,160,7,-4,75.8541522144322,2246000,99.33520714285714
Niigata,22406,229,0,-2.75,21.08515721508308,2246000,98.59254999999999
Niigata,22413,282,2,-1.75,21.08515721508308,2246000,98.59254999999999
Niigata,22420,198,7,-9.75,21.08515721508308,2246000,98.59254999999999
Niigata,22427,152,2,-2.25,21.08515721508308,2246000,98.59254999999999
Niigata,22434,99,4,1.25,21.08515721508308,2246000,97.58676999999999
Niigata,22441,65,6,.25,,2246000,97.41913999999998
Niigata,22448,22,1,0,,2246000,97.41913999999998
Niigata,22455,13,0,0,,2246000,97.41913999999998
Niigata,22462,26,5,-2.5,,2246000,97.05914571428571
Niigata,22469,66,1,-5,,2246000,96.78914999999999
Oita,21937,0,0,,99.99999978247649,1144000,102.0684
Oita,21944,0,0,,99.84371267888437,1144000,101.2084914285714
Oita,21951,0,0,,99.4529949199041,1144000,99.05871999999999
Oita,21958,0,0,-6,99.4529949199041,1144000,99.05871999999999
Oita,21965,0,0,1.75,99.4529949199041,1144000,99.05871999999999
Oita,21972,0,0,-2.25,98.81805332461867,1144000,98.73766999999999
Oita,21979,1,0,-9.5,95.00840375290612,1144000,96.81137
Oita,21986,0,0,-6,95.00840375290612,1144000,96.81137
Oita,21993,20,0,-2.75,95.00840375290612,1144000,96.81137
Oita,22000,7,0,-4.5,95.00840375290612,1144000,96.81137
Oita,22007,4,0,-8,89.41775853781893,1144000,92.49972714285715
Oita,22014,10,0,-13,87.18150045178403,1144000,90.77507000000001
Oita,22021,12,1,-21.25,87.18150045178403,1144000,90.77507000000001
Oita,22028,6,0,-23,87.18150045178403,1144000,90.77507000000001
Oita,22035,0,0,-23.75,85.8513488863599,1144000,90.13676857142858
Oita,22042,0,0,-22.25,84.07781346579439,1144000,89.28570000000001
Oita,22049,0,0,-19.5,84.07781346579439,1144000,89.28570000000001
Oita,22056,0,0,-16.75,84.07781346579439,1144000,89.28570000000001
Oita,22063,0,0,-15.75,84.07781346579439,1144000,89.28570000000001
Oita,22070,0,0,-14,90.66419305683361,1144000,95.69046000000002
Oita,22077,0,0,-16.5,90.66419305683361,1144000,95.69046000000002
Oita,22084,0,0,-11.75,90.66419305683361,1144000,95.69046000000002
Oita,22091,0,0,-10.5,90.66419305683361,1144000,95.69046000000002
Oita,22098,0,0,-14.75,91.64750811530449,1144000,95.79675285714286
Oita,22105,0,0,-22.25,92.04083413869283,1144000,95.83927000000001
Oita,22112,0,0,-12.25,92.04083413869283,1144000,95.83927000000001
Oita,22119,0,0,-10.75,92.04083413869283,1144000,95.83927000000001
Oita,22126,8,0,-11,92.28440697391967,1144000,95.99270142857144
Oita,22133,19,0,-10.5,92.89333906198674,1144000,96.37627999999998
Oita,22140,16,0,-6,92.89333906198674,1144000,96.37627999999998
Oita,22147,35,0,-12.75,92.89333906198674,1144000,96.37627999999998
Oita,22154,7,0,-13.75,92.89333906198674,1144000,96.37627999999998
Oita,22161,12,1,-15.25,94.74074325404263,1144000,97.65147714285713
Oita,22168,1,0,-13,95.04864395271862,1144000,97.86400999999999
Oita,22175,0,0,-7.5,95.04864395271862,1144000,97.86400999999999
Oita,22182,0,0,-8.25,95.04864395271862,1144000,97.86400999999999
Oita,22189,0,0,-8.5,96.05823315218295,1144000,99.09971857142857
Oita,22196,0,0,-7,96.81542505178119,1144000,100.0265
Oita,22203,1,0,-3.75,96.81542505178119,1144000,100.0265
Oita,22210,0,1,-3.25,96.81542505178119,1144000,100.0265
Oita,22217,0,0,-2.75,96.76678443230607,1144000,99.98806285714285
Oita,22224,2,0,-3.5,96.47494071545542,1144000,99.75743999999999
Oita,22231,3,0,-.25,96.47494071545542,1144000,99.75743999999999
Oita,22238,55,0,-1.75,96.47494071545542,1144000,99.75743999999999
Oita,22245,61,0,-5.75,96.47494071545542,1144000,99.75743999999999
Oita,22252,117,0,-10.5,95.84367493021315,1144000,99.13813714285713
Oita,22259,119,0,-10.75,95.73846396600609,1144000,99.03491999999999
Oita,22266,58,2,-13,95.73846396600609,1144000,99.03491999999999
Oita,22273,46,0,-13.5,95.73846396600609,1144000,99.03491999999999
Oita,22280,100,1,-30.5,95.59939953520011,1144000,98.51309999999999
Oita,22287,109,2,-25.25,95.41398029412548,1144000,97.81733999999999
Oita,22294,97,3,-19.25,95.41398029412548,1144000,97.81733999999999
Oita,22301,116,4,-21.5,95.41398029412548,1144000,97.81733999999999
Oita,22308,116,2,-19.5,95.41398029412548,1144000,97.81733999999999
Oita,22315,68,1,-20.25,94.73812453841573,1144000,96.37594
Oita,22322,36,0,-18.25,94.73812453841573,1144000,96.37594
Oita,22329,23,2,-17.5,94.73812453841573,1144000,96.37594
Oita,22336,8,1,-15.25,94.73812453841573,1144000,96.37594
Oita,22343,4,1,-17.75,96.59193948218224,1144000,98.15597000000001
Oita,22350,1,0,-11.5,96.59193948218224,1144000,98.15597000000001
Oita,22357,3,0,-8.75,96.59193948218224,1144000,98.15597000000001
Oita,22364,4,0,-3.5,96.59193948218224,1144000,98.15597000000001
Oita,22371,17,0,-6.25,96.94158867965055,1144000,98.26915857142858
Oita,22378,22,0,-7.75,97.2038255777518,1144000,98.35405000000002
Oita,22385,34,0,-14.25,97.2038255777518,1144000,98.35405000000002
Oita,22392,263,2,-9.25,97.2038255777518,1144000,98.35405000000002
Oita,22399,309,2,-11.75,74.48784974383625,1144000,98.0871842857143
Oita,22406,441,2,-13.5,17.6979101590474,1144000,97.42002000000001
Oita,22413,497,5,-19.25,17.6979101590474,1144000,97.42002000000001
Oita,22420,276,5,-20.5,17.6979101590474,1144000,97.42002000000001
Oita,22427,192,9,-16.5,17.6979101590474,1144000,97.42002000000001
Oita,22434,83,8,-15.5,17.6979101590474,1144000,97.55427428571429
Oita,22441,28,4,-13.5,,1144000,97.57664999999999
Oita,22448,14,2,-15,,1144000,97.57664999999999
Oita,22455,10,1,-12.75,,1144000,97.57664999999999
Oita,22462,3,2,-14.75,,1144000,97.11431285714285
Oita,22469,10,0,-12.75,,1144000,96.76756
Okayama,21937,0,0,,99.99999961577893,1898000,102.0684
Okayama,21944,0,0,,99.94523363626458,1898000,101.5300571428571
Okayama,21951,0,0,,99.80831868747866,1898000,100.1842
Okayama,21958,0,0,-4.5,99.80831868747866,1898000,100.1842
Okayama,21965,0,0,2.75,99.80831868747866,1898000,100.1842
Okayama,21972,0,0,-1.25,99.29107971916055,1898000,99.91895428571431
Okayama,21979,0,0,-7,96.18764590925186,1898000,98.32748000000001
Okayama,21986,0,0,-1.75,96.18764590925186,1898000,98.32748000000001
Okayama,21993,1,0,3,96.18764590925186,1898000,98.32748000000001
Okayama,22000,2,0,2.25,96.18764590925186,1898000,98.32748000000001
Okayama,22007,8,0,-1.5,90.6498598289554,1898000,94.59353714285714
Okayama,22014,4,0,-5.5,88.4347453968368,1898000,93.09996
Okayama,22021,4,0,-13.5,88.4347453968368,1898000,93.09996
Okayama,22028,3,0,-21.5,88.4347453968368,1898000,93.09996
Okayama,22035,1,0,-22.75,86.86723296512086,1898000,92.03647714285714
Okayama,22042,1,0,-22.75,84.7772163894996,1898000,90.61850000000001
Okayama,22049,1,0,-16.5,84.7772163894996,1898000,90.61850000000001
Okayama,22056,0,0,-14.75,84.7772163894996,1898000,90.61850000000001
Okayama,22063,0,0,-13.5,84.7772163894996,1898000,90.61850000000001
Okayama,22070,0,0,-10.5,90.74076162791721,1898000,96.50131
Okayama,22077,0,0,-13.25,90.74076162791721,1898000,96.50131
Okayama,22084,0,0,-4.25,90.74076162791721,1898000,96.50131
Okayama,22091,1,0,-5.25,90.74076162791721,1898000,96.50131
Okayama,22098,2,0,-7.5,91.86154285322543,1898000,96.20031000000002
Okayama,22105,0,0,-12.5,92.3098553433487,1898000,96.07991000000001
Okayama,22112,13,0,-7.75,92.3098553433487,1898000,96.07991000000001
Okayama,22119,20,0,-7.25,92.3098553433487,1898000,96.07991000000001
Okayama,22126,27,0,-8.5,92.58204580349629,1898000,96.23577
Okayama,22133,23,0,-4,93.26252195386519,1898000,96.62541999999999
Okayama,22140,15,0,-2.75,93.26252195386519,1898000,96.62541999999999
Okayama,22147,12,0,-8.75,93.26252195386519,1898000,96.62541999999999
Okayama,22154,7,1,-9,93.26252195386519,1898000,96.62541999999999
Okayama,22161,1,0,-10.25,95.02158575659323,1898000,98.27141714285713
Okayama,22168,0,0,-7,95.3147630570479,1898000,98.54575
Okayama,22175,2,0,-.75,95.3147630570479,1898000,98.54575
Okayama,22182,5,0,-4.5,95.3147630570479,1898000,98.54575
Okayama,22189,5,0,-3.75,96.29453658680536,1898000,99.88080714285715
Okayama,22196,5,0,-4.75,97.02936673412344,1898000,100.8821
Okayama,22203,10,0,-1.75,97.02936673412344,1898000,100.8821
Okayama,22210,30,0,0,97.02936673412344,1898000,100.8821
Okayama,22217,88,3,0,96.97667461575828,1898000,100.6489557142857
Okayama,22224,47,3,-2.75,96.66052190556729,1898000,99.25009
