prefecture,date,positive,death,mobility,gdp,population,gop
Shizuoka,22329,156,0,-16.75,94.34026781068489,3659000,98.25359000000002
Shizuoka,22336,138,1,-14.5,94.34026781068489,3659000,98.25359000000002
Shizuoka,22343,114,5,-16.5,96.3262557201067,3659000,100.386
Shizuoka,22350,140,4,-12.25,96.3262557201067,3659000,100.386
Shizuoka,22357,99,8,-9.5,96.3262557201067,3659000,100.386
Shizuoka,22364,152,5,-6,96.3262557201067,3659000,100.386
Shizuoka,22371,185,3,-2.25,96.78484511904833,3659000,101.3346857142857
Shizuoka,22378,136,3,-11,97.12878716825456,3659000,102.0462
Shizuoka,22385,190,0,-14,97.12878716825456,3659000,102.0462
Shizuoka,22392,161,0,-9.5,97.12878716825456,3659000,102.0462
Shizuoka,22399,227,0,-11.5,95.91246228630017,3659000,100.6941571428572
Shizuoka,22406,289,3,-12,92.87165008141416,3659000,97.31404999999998
Shizuoka,22413,634,7,-14.75,92.87165008141416,3659000,97.31404999999998
Shizuoka,22420,469,1,-20,92.87165008141416,3659000,97.31404999999998
Shizuoka,22427,424,4,-13.5,92.87165008141416,3659000,97.31404999999998
Shizuoka,22434,277,3,-13.25,95.94356063794723,3659000,98.61571571428571
Shizuoka,22441,223,4,-11.5,96.45554573070274,3659000,98.83266000000002
Shizuoka,22448,173,4,-14.25,96.45554573070274,3659000,98.83266000000002
Shizuoka,22455,214,3,-12.25,96.45554573070274,3659000,98.83266000000002
Shizuoka,22462,153,2,-25,95.93873067370819,3659000,98.50823714285715
Shizuoka,22469,197,0,-16.5,95.55111938096228,3659000,98.26491999999999
Shizuoka,22476,236,1,-14.25,95.55111938096228,3659000,98.26491999999999
Shizuoka,22483,379,1,-11.5,95.55111938096228,3659000,98.26491999999999
Shizuoka,22490,767,3,-13.75,95.08921626501282,3659000,98.06076285714286
Shizuoka,22497,1279,0,-14.25,92.31779756931608,3659000,96.83582
Shizuoka,22504,2073,1,-22,92.31779756931608,3659000,96.83582
Shizuoka,22511,3686,4,-23.75,92.31779756931608,3659000,96.83582
Shizuoka,22518,3812,5,-18.75,92.31779756931608,3659000,96.83582
Shizuoka,22525,2569,18,-22,91.24689989986577,3659000,96.08809142857145
Shizuoka,22532,1121,8,-20.75,90.81854083208565,3659000,95.789
Shizuoka,22539,720,4,-18,90.81854083208565,3659000,95.789
Shizuoka,22546,275,7,-15.75,90.81854083208565,3659000,95.789
Shizuoka,22553,126,2,-15.5,92.13234820234571,3659000,96.60266
Shizuoka,22560,48,3,-12.5,93.88409136269242,3659000,97.68754
Shizuoka,22567,28,0,-13.5,93.88409136269242,3659000,97.68754
Shizuoka,22574,21,0,-9.75,93.88409136269242,3659000,97.68754
Shizuoka,22581,9,0,-8.5,93.88409136269242,3659000,97.68754
Shizuoka,22588,13,0,-8.5,96.59887691362181,3659000,99.15143
Shizuoka,22595,17,0,-8,96.59887691362181,3659000,99.15143
Shizuoka,22602,5,0,-5.25,96.59887691362181,3659000,99.15143
Shizuoka,22609,5,0,-6.5,96.59887691362181,3659000,99.15143
Shizuoka,22616,15,0,-7.25,96.25215232086251,3659000,98.17294428571428
Shizuoka,22623,53,0,-6,96.11346248375879,3659000,97.78155000000001
Shizuoka,22630,19,0,-9.25,96.11346248375879,3659000,97.78155000000001
Shizuoka,22637,9,0,-7.75,96.11346248375879,3659000,97.78155000000001
Shizuoka,22644,21,0,-8,96.11346248375879,3659000,97.52738142857143
Shizuoka,22651,415,0,-9,,3659000,96.89196000000001
Shizuoka,22658,2209,1,-16,,3659000,96.89196000000001
Shizuoka,22665,6408,0,-15.25,,3659000,96.89196000000001
Shizuoka,22672,9828,1,-17.5,,3659000,96.89196000000001
Shizuoka,22679,10952,14,-18,,3659000,96.70331142857142
Shizuoka,22686,11044,40,-18,,3659000,96.67187
Shizuoka,22693,10140,26,-16,,3659000,96.67187
Shizuoka,22700,10091,41,-13.25,,3659000,96.67187
Shizuoka,22707,8881,15,-13,,3659000,97.42202428571429
Shizuoka,22714,8263,21,-12.75,,3659000,97.54705
Shizuoka,22721,7669,4,-11.75,,3659000,97.54705
Shizuoka,22728,5458,3,-8,,3659000,97.54705
Shizuoka,22735,6947,4,-2.5,,3659000,97.54705
Tochigi,21937,0,0,,100.0000009679114,1946000,102.1325
Tochigi,21944,0,0,,99.82207448101239,1946000,101.5404714285714
Tochigi,21951,0,0,,99.37725826376479,1946000,100.0604
Tochigi,21958,0,0,-7,99.37725826376479,1946000,100.0604
Tochigi,21965,1,0,.5,99.37725826376479,1946000,100.0604
Tochigi,21972,0,0,-2.5,98.8226090568531,1946000,99.70874285714285
Tochigi,21979,1,0,-9.75,95.49471381538295,1946000,97.5988
Tochigi,21986,0,0,-3.25,95.49471381538295,1946000,97.5988
Tochigi,21993,2,0,5.25,95.49471381538295,1946000,97.5988
Tochigi,22000,8,0,.5,95.49471381538295,1946000,97.5988
Tochigi,22007,5,0,-7.75,88.71755465748736,1946000,95.17166428571429
Tochigi,22014,18,0,-12.5,86.00669099432913,1946000,94.20081000000002
Tochigi,22021,11,0,-19.5,86.00669099432913,1946000,94.20081000000002
Tochigi,22028,8,0,-25.25,86.00669099432913,1946000,94.20081000000002
Tochigi,22035,0,0,-27,84.09945365972852,1946000,92.68964571428572
Tochigi,22042,2,0,-24.5,81.55647054692771,1946000,90.67476000000001
Tochigi,22049,4,0,-18,81.55647054692771,1946000,90.67476000000001
Tochigi,22056,4,0,-21.5,81.55647054692771,1946000,90.67476000000001
Tochigi,22063,1,0,-13,81.55647054692771,1946000,90.67476000000001
Tochigi,22070,1,0,-10.25,88.33715232041958,1946000,96.20505000000001
Tochigi,22077,0,0,-10.5,88.33715232041958,1946000,96.20505000000001
Tochigi,22084,0,0,-6.5,88.33715232041958,1946000,96.20505000000001
Tochigi,22091,8,0,-8,88.33715232041958,1946000,96.20505000000001
Tochigi,22098,13,0,-9.75,90.14320913149047,1946000,96.32037142857143
Tochigi,22105,8,0,-11.5,90.86563185591879,1946000,96.36649999999999
Tochigi,22112,38,0,-9.5,90.86563185591879,1946000,96.36649999999999
Tochigi,22119,30,0,-6.75,90.86563185591879,1946000,96.36649999999999
Tochigi,22126,36,0,-9.25,91.16174818383341,1946000,96.69593999999999
Tochigi,22133,47,0,-3.25,91.90203900361998,1946000,97.51954000000001
Tochigi,22140,30,1,2.25,91.90203900361998,1946000,97.51954000000001
Tochigi,22147,13,0,-7,91.90203900361998,1946000,97.51954000000001
Tochigi,22154,14,0,-7.5,91.90203900361998,1946000,97.51954000000001
Tochigi,22161,7,0,-11.75,94.05251801057247,1946000,98.27363714285714
Tochigi,22168,28,0,-7,94.41093117839787,1946000,98.39932
Tochigi,22175,49,0,-3.25,94.41093117839787,1946000,98.39932
Tochigi,22182,39,0,-10.25,94.41093117839787,1946000,98.39932
Tochigi,22189,10,0,-2.75,95.75352886534186,1946000,98.50947428571429
Tochigi,22196,8,0,-6,96.76047713054984,1946000,98.59209
Tochigi,22203,21,0,-.25,96.76047713054984,1946000,98.59209
Tochigi,22210,12,0,5,96.76047713054984,1946000,98.59209
Tochigi,22217,12,0,6,96.66657946371639,1946000,98.74561857142858
Tochigi,22224,9,0,3.25,96.10319346271565,1946000,99.66679000000001
Tochigi,22231,18,1,2.25,96.10319346271565,1946000,99.66679000000001
Tochigi,22238,56,0,0,96.10319346271565,1946000,99.66679000000001
Tochigi,22245,62,0,-7,96.10319346271565,1946000,99.66679000000001
Tochigi,22252,115,0,-8,95.49661292303442,1946000,99.17220999999999
Tochigi,22259,121,1,-7.25,95.39551616642088,1946000,99.08978
Tochigi,22266,152,2,-8.75,95.39551616642088,1946000,99.08978
Tochigi,22273,213,1,-7.75,95.39551616642088,1946000,99.08978
Tochigi,22280,427,0,-16.5,95.48798119807306,1946000,98.36717
Tochigi,22287,848,4,-15.75,95.61126790694263,1946000,97.40369
Tochigi,22294,652,8,-23,95.61126790694263,1946000,97.40369
Tochigi,22301,394,18,-21.5,95.61126790694263,1946000,97.40369
Tochigi,22308,215,10,-21.25,95.61126790694263,1946000,97.40369
Tochigi,22315,110,9,-19.75,95.01148600512069,1946000,99.13763000000002
Tochigi,22322,81,3,-16.25,95.01148600512069,1946000,99.13763000000002
Tochigi,22329,75,7,-15.25,95.01148600512069,1946000,99.13763000000002
Tochigi,22336,56,1,-12.25,95.01148600512069,1946000,99.13763000000002
Tochigi,22343,73,2,-13.5,97.05830445768753,1946000,100.3231
Tochigi,22350,118,0,-10.75,97.05830445768753,1946000,100.3231
Tochigi,22357,138,2,-6.75,97.05830445768753,1946000,100.3231
Tochigi,22364,123,0,-2.75,97.05830445768753,1946000,100.3231
Tochigi,22371,211,0,1.25,97.52835409350094,1946000,101.1439
Tochigi,22378,171,0,-6.5,97.880891320361,1946000,101.7595
Tochigi,22385,141,0,-8.5,97.880891320361,1946000,101.7595
Tochigi,22392,159,0,-2.75,97.880891320361,1946000,101.7595
Tochigi,22399,174,1,-3,96.68657058015766,1946000,100.7222228571429
Tochigi,22406,199,2,-4,93.70076872964934,1946000,98.12902999999999
Tochigi,22413,245,1,-8,93.70076872964934,1946000,98.12902999999999
Tochigi,22420,236,1,-14.75,93.70076872964934,1946000,98.12902999999999
Tochigi,22427,248,3,-7.75,93.70076872964934,1946000,98.12902999999999
Tochigi,22434,159,0,-8.5,96.79116165054855,1946000,100.6743757142857
Tochigi,22441,183,2,-6.25,97.30622713736508,1946000,101.0986
Tochigi,22448,120,1,-9.25,97.30622713736508,1946000,101.0986
Tochigi,22455,168,0,-8.75,97.30622713736508,1946000,101.0986
Tochigi,22462,161,1,-13.25,96.71681497632258,1946000,100.2790742857143
Tochigi,22469,122,0,-13.75,96.27475585554069,1946000,99.66443000000001
Tochigi,22476,155,1,-8.5,96.27475585554069,1946000,99.66443000000001
Tochigi,22483,232,1,-6.25,96.27475585554069,1946000,99.66443000000001
Tochigi,22490,758,2,-13.25,95.86326704326703,1946000,99.34032000000001
Tochigi,22497,927,3,-11,93.39433416962503,1946000,97.39566000000001
Tochigi,22504,1014,5,-11.75,93.39433416962503,1946000,97.39566000000001
Tochigi,22511,1427,5,-14.5,93.39433416962503,1946000,97.39566000000001
Tochigi,22518,1295,3,-14.75,93.39433416962503,1946000,97.39566000000001
Tochigi,22525,814,3,-21.75,92.27258429531562,1946000,98.08455285714287
Tochigi,22532,638,0,-17,91.82388434559186,1946000,98.36010999999999
Tochigi,22539,408,3,-9.75,91.82388434559186,1946000,98.36010999999999
Tochigi,22546,229,5,-7,91.82388434559186,1946000,98.36010999999999
Tochigi,22553,147,3,-8,92.97855461111227,1946000,98.55475428571428
Tochigi,22560,91,0,-3.75,94.5181149651395,1946000,98.81427999999998
Tochigi,22567,41,0,-7.25,94.5181149651395,1946000,98.81427999999998
Tochigi,22574,19,0,1.75,94.5181149651395,1946000,98.81427999999998
Tochigi,22581,9,0,2.75,94.5181149651395,1946000,98.81427999999998
Tochigi,22588,9,0,4.5,97.17714858410038,1946000,99.62412000000002
Tochigi,22595,10,1,2,97.17714858410038,1946000,99.62412000000002
Tochigi,22602,13,0,2.75,97.17714858410038,1946000,99.62412000000002
Tochigi,22609,1,0,-1.5,97.17714858410038,1946000,99.62412000000002
Tochigi,22616,12,0,-4.25,96.78491396613451,1946000,98.67793428571427
Tochigi,22623,11,0,-4.75,96.62802011894816,1946000,98.29945999999998
Tochigi,22630,11,0,-4.5,96.62802011894816,1946000,98.29945999999998
Tochigi,22637,45,0,-4.5,96.62802011894816,1946000,98.29945999999998
Tochigi,22644,85,0,-11.25,96.62802011894816,1946000,98.30217714285713
Tochigi,22651,287,0,-7.25,,1946000,98.30897000000002
Tochigi,22658,1050,1,-12.25,,1946000,98.30897000000002
Tochigi,22665,2603,2,-13.5,,1946000,98.30897000000002
Tochigi,22672,4134,4,-12.75,,1946000,98.30897000000002
Tochigi,22679,5676,10,-14.75,,1946000,98.0409242857143
Tochigi,22686,4921,5,-15.5,,1946000,97.99625000000002
Tochigi,22693,5948,22,-14,,1946000,97.99625000000002
Tochigi,22700,4809,18,-11.75,,1946000,97.99625000000002
Tochigi,22707,4108,28,-11.5,,1946000,98.11378142857143
Tochigi,22714,3653,19,-9.75,,1946000,98.13337
Tochigi,22721,3634,4,-6.25,,1946000,98.13337
Tochigi,22728,3599,9,-5.25,,1946000,98.13337
Tochigi,22735,4382,8,0,,1946000,98.13337
Tokushima,21937,0,0,,99.99999994717294,736000,102.1325
Tokushima,21944,0,0,,100.0228285015719,736000,101.9187
Tokushima,21951,0,0,,100.0798998875694,736000,101.3842
Tokushima,21958,0,0,-3.5,100.0798998875694,736000,101.3842
Tokushima,21965,0,0,2.75,100.0798998875694,736000,101.3842
Tokushima,21972,1,0,-.5,99.55885844189346,736000,101.2991285714286
Tokushima,21979,0,0,-8.75,96.43260976783812,736000,100.7887
Tokushima,21986,0,0,-3.25,96.43260976783812,736000,100.7887
Tokushima,21993,0,0,5,96.43260976783812,736000,100.7887
Tokushima,22000,0,0,3.5,96.43260976783812,736000,100.7887
Tokushima,22007,2,0,-1.25,92.0234639861139,736000,99.88508571428572
Tokushima,22014,0,0,-4.5,90.25980567342421,736000,99.52364
Tokushima,22021,0,0,-13,90.25980567342421,736000,99.52364
Tokushima,22028,2,0,-19.75,90.25980567342421,736000,99.52364
Tokushima,22035,0,1,-20.75,88.88928163184838,736000,98.16074428571429
Tokushima,22042,0,0,-23,87.06191624308063,736000,96.34354999999998
Tokushima,22049,0,0,-16,87.06191624308063,736000,96.34354999999998
Tokushima,22056,0,0,-15.25,87.06191624308063,736000,96.34354999999998
Tokushima,22063,0,0,-13,87.06191624308063,736000,96.34354999999998
Tokushima,22070,0,0,-10,93.35529946415134,736000,103.0194
Tokushima,22077,0,0,-15.75,93.35529946415134,736000,103.0194
Tokushima,22084,0,0,-6,93.35529946415134,736000,103.0194
Tokushima,22091,1,0,-6.25,93.35529946415134,736000,103.0194
Tokushima,22098,0,0,-7.25,93.7059602874031,736000,103.0096857142857
Tokushima,22105,4,0,-12.25,93.84622461670381,736000,103.0058
Tokushima,22112,0,0,-6.5,93.84622461670381,736000,103.0058
Tokushima,22119,2,0,-6,93.84622461670381,736000,103.0058
Tokushima,22126,16,0,-6.75,94.13207394722426,736000,103.5439714285714
Tokushima,22133,30,0,-5.25,94.84669727352538,736000,104.8894
Tokushima,22140,32,0,1,94.84669727352538,736000,104.8894
Tokushima,22147,16,2,-15.666667,94.84669727352538,736000,104.8894
Tokushima,22154,22,1,-13.666667,94.84669727352538,736000,104.8894
Tokushima,22161,17,1,-17,96.38653477070622,736000,105.7364285714286
Tokushima,22168,2,3,-9.625,96.64317435356968,736000,105.8776
Tokushima,22175,0,1,-1,96.64317435356968,736000,105.8776
Tokushima,22182,0,0,-4,96.64317435356968,736000,105.8776
Tokushima,22189,2,0,-1.5,97.22649409284084,736000,105.3381142857143
Tokushima,22196,0,0,-4,97.6639838972942,736000,104.9335
Tokushima,22203,9,0,.5,97.6639838972942,736000,104.9335
Tokushima,22210,6,0,1.25,97.6639838972942,736000,104.9335
Tokushima,22217,0,0,1.75,97.61913274965046,736000,105.3013571428571
Tokushima,22224,3,0,-.75,97.35002586378802,736000,107.5085
Tokushima,22231,4,0,1.25,97.35002586378802,736000,107.5085
Tokushima,22238,8,0,2.25,97.35002586378802,736000,107.5085
Tokushima,22245,2,0,-1,97.35002586378802,736000,107.5085
Tokushima,22252,4,0,-4,97.0796267349415,736000,106.2737
Tokushima,22259,2,0,-4.5,97.03456021346707,736000,106.0679
Tokushima,22266,4,0,-7,97.03456021346707,736000,106.0679
Tokushima,22273,4,0,-6.25,97.03456021346707,736000,106.0679
Tokushima,22280,4,0,-23.25,97.36609927033291,736000,106.0721857142857
Tokushima,22287,30,0,-15.5,97.80815134615402,736000,106.0779
Tokushima,22294,62,0,-13,97.80815134615402,736000,106.0779
Tokushima,22301,72,3,-15,97.80815134615402,736000,106.0779
Tokushima,22308,22,2,-14.25,97.80815134615402,736000,106.0779
Tokushima,22315,10,1,-14.25,97.50903297778244,736000,103.3741
Tokushima,22322,31,0,-11.25,97.50903297778244,736000,103.3741
Tokushima,22329,21,1,-13.25,97.50903297778244,736000,103.3741
Tokushima,22336,5,0,-11.5,97.50903297778244,736000,103.3741
Tokushima,22343,9,0,-13,98.90697228339992,736000,106.8017
Tokushima,22350,3,2,-6,98.90697228339992,736000,106.8017
Tokushima,22357,4,0,-4.25,98.90697228339992,736000,106.8017
Tokushima,22364,49,0,1.5,98.90697228339992,736000,106.8017
Tokushima,22371,69,1,5.5,99.48242848385539,736000,106.2789571428571
Tokushima,22378,107,3,-5.5,99.91402063419697,736000,105.8869
Tokushima,22385,210,4,-8.75,99.91402063419697,736000,105.8869
Tokushima,22392,256,9,-6.5,99.91402063419697,736000,105.8869
Tokushima,22399,180,9,-9.25,99.16544007894517,736000,105.8089285714286
Tokushima,22406,140,7,-11.25,97.29398869081568,736000,105.614
Tokushima,22413,92,5,-12.5,97.29398869081568,736000,105.614
Tokushima,22420,47,5,-14.25,97.29398869081568,736000,105.614
Tokushima,22427,13,0,-7.5,97.29398869081568,736000,105.614
Tokushima,22434,5,2,-6.75,99.50554908978191,736000,104.1434857142857
Tokushima,22441,10,0,-5.75,99.87414248960962,736000,103.8984
Tokushima,22448,4,0,-8.25,99.87414248960962,736000,103.8984
Tokushima,22455,5,0,-6.5,99.87414248960962,736000,103.8984
Tokushima,22462,2,0,-10.75,99.57706940291257,736000,104.2385142857143
Tokushima,22469,9,0,-8,99.3542645878898,736000,104.4936
Tokushima,22476,34,0,-6.5,99.3542645878898,736000,104.4936
Tokushima,22483,38,0,1.25,99.3542645878898,736000,104.4936
Tokushima,22490,55,0,-5.25,99.0884090871225,736000,104.4899714285714
Tokushima,22497,64,0,-5.5,97.4932760825188,736000,104.4682
Tokushima,22504,85,0,-12.25,97.4932760825188,736000,104.4682
Tokushima,22511,281,0,-18.5,97.4932760825188,736000,104.4682
Tokushima,22518,385,0,-8.5,97.4932760825188,736000,104.4682
Tokushima,22525,272,1,-11.5,97.66953066924056,736000,105.0252714285714
Tokushima,22532,221,0,-9.75,97.74003250392924,736000,105.2481
Tokushima,22539,88,0,-10.5,97.74003250392924,736000,105.2481
Tokushima,22546,44,0,-3,97.74003250392924,736000,105.2481
Tokushima,22553,30,0,-5.25,98.47342716973158,736000,105.7030285714286
Tokushima,22560,14,1,-2,99.45128672413468,736000,106.3096
Tokushima,22567,6,0,-2,99.45128672413468,736000,106.3096
Tokushima,22574,1,0,.75,99.45128672413468,736000,106.3096
Tokushima,22581,2,0,1.5,99.45128672413468,736000,106.3096
Tokushima,22588,1,0,3.5,100.2868891385834,736000,105.9004
Tokushima,22595,4,0,1.75,100.2868891385834,736000,105.9004
Tokushima,22602,0,1,6.75,100.2868891385834,736000,105.9004
Tokushima,22609,0,0,1.75,100.2868891385834,736000,105.9004
Tokushima,22616,0,0,-.25,99.71090102292172,736000,105.4064714285714
Tokushima,22623,0,0,.75,99.48050577665708,736000,105.2089
Tokushima,22630,0,0,.25,99.48050577665708,736000,105.2089
Tokushima,22637,0,0,0,99.48050577665708,736000,105.2089
Tokushima,22644,0,0,-1.5,99.48050577665708,736000,105.0664142857143
Tokushima,22651,34,0,-3.5,,736000,104.7102
Tokushima,22658,153,0,-8.75,,736000,104.7102
Tokushima,22665,373,0,-8,,736000,104.7102
Tokushima,22672,848,1,-8,,736000,104.7102
Tokushima,22679,1196,1,-9.25,,736000,104.6588571428571
Tokushima,22686,1274,3,-8.5,,736000,104.6503
Tokushima,22693,1525,0,-9,,736000,104.6503
Tokushima,22700,1944,3,-6,,736000,104.6503
Tokushima,22707,1864,2,-6,,736000,104.9248428571429
Tokushima,22714,1373,2,-2.75,,736000,104.9706
Tokushima,22721,1142,0,2.75,,736000,104.9706
Tokushima,22728,758,1,1.5,,736000,104.9706
Tokushima,22735,631,0,17.25,,736000,104.9706
Tokyo,21937,2,0,,100.0000003225985,13822000,102.1325
Tokyo,21944,1,0,,99.87683131085429,13822000,101.6470142857143
Tokyo,21951,0,0,,99.56890878149386,13822000,100.4333
Tokyo,21958,16,0,-6,99.56890878149386,13822000,100.4333
Tokyo,21965,10,0,-2.5,99.56890878149386,13822000,100.4333
Tokyo,21972,10,1,-7,99.29117372883523,13822000,99.9112842857143
Tokyo,21979,25,0,-15.25,97.62476341288344,13822000,96.77918999999999
Tokyo,21986,26,1,-7.25,97.62476341288344,13822000,96.77918999999999
Tokyo,21993,49,2,-4,97.62476341288344,13822000,96.77918999999999
Tokyo,22000,297,4,-9,97.62476341288344,13822000,96.77918999999999
Tokyo,22007,606,22,-23.25,92.40568999290939,13822000,92.35596142857142
Tokyo,22014,1082,12,-34.75,90.31806062491977,13822000,90.58667000000001
Tokyo,22021,1038,29,-40.25,90.31806062491977,13822000,90.58667000000001
Tokyo,22028,852,29,-43,90.31806062491977,13822000,90.58667000000001
Tokyo,22035,672,45,-42.75,89.01801444832167,13822000,88.79971142857143
Tokyo,22042,301,35,-44,87.28461954619085,13822000,86.4171
Tokyo,22049,110,57,-38.75,87.28461954619085,13822000,86.4171
Tokyo,22056,50,43,-43.25,87.28461954619085,13822000,86.4171
Tokyo,22063,84,25,-33,87.28461954619085,13822000,86.4171
Tokyo,22070,147,6,-27.25,93.48694726910614,13822000,93.48168999999999
Tokyo,22077,161,3,-28.5,93.48694726910614,13822000,93.48168999999999
Tokyo,22084,240,6,-23.5,93.48694726910614,13822000,93.48168999999999
Tokyo,22091,334,5,-22.5,93.48694726910614,13822000,93.48168999999999
Tokyo,22098,652,0,-25.25,94.30670016231294,13822000,93.74575428571428
Tokyo,22105,1162,0,-25,94.63460131959565,13822000,93.85137999999999
Tokyo,22112,1483,1,-27.25,94.63460131959565,13822000,93.85137999999999
Tokyo,22119,1803,2,-26.5,94.63460131959565,13822000,93.85137999999999
Tokyo,22126,2240,4,-24.25,94.62494362903722,13822000,94.35183428571429
Tokyo,22133,2411,1,-23.5,94.60079940264112,13822000,95.60297000000001
Tokyo,22140,1847,7,-34.25,94.60079940264112,13822000,95.60297000000001
Tokyo,22147,1619,10,-27,94.60079940264112,13822000,95.60297000000001
Tokyo,22154,1384,10,-24.25,94.60079940264112,13822000,95.60297000000001
Tokyo,22161,1055,9,-25,95.72768202442182,13822000,96.10674714285713
Tokyo,22168,1230,13,-22.5,95.91549579471859,13822000,96.19070999999998
Tokyo,22175,1205,8,-19.25,95.91549579471859,13822000,96.19070999999998
Tokyo,22182,1045,10,-26.5,95.91549579471859,13822000,96.19070999999998
Tokyo,22189,1225,11,-16.75,96.78678795746721,13822000,96.79035
Tokyo,22196,1226,10,-22.75,97.44025707952862,13822000,97.24008000000002
Tokyo,22203,1255,15,-19,97.44025707952862,13822000,97.24008000000002
Tokyo,22210,1058,11,-17.25,97.44025707952862,13822000,97.24008000000002
Tokyo,22217,1185,8,-17.25,97.51097012640248,13822000,97.30197857142858
Tokyo,22224,1412,6,-18,97.93524840764555,13822000,97.67336999999999
Tokyo,22231,2138,9,-17.75,97.93524840764555,13822000,97.67336999999999
Tokyo,22238,2946,9,-18.5,97.93524840764555,13822000,97.67336999999999
Tokyo,22245,2937,9,-19.75,97.93524840764555,13822000,97.67336999999999
Tokyo,22252,3086,23,-21.5,97.3937750309432,13822000,97.13270999999999
Tokyo,22259,3528,24,-20.5,97.30352946815948,13822000,97.04259999999999
Tokyo,22266,4221,31,-22.25,97.30352946815948,13822000,97.04259999999999
Tokyo,22273,5172,41,-22,97.30352946815948,13822000,97.04259999999999
Tokyo,22280,6122,25,-44.5,97.53219122118445,13822000,96.62560857142856
Tokyo,22287,12681,53,-30.75,97.83707355855107,13822000,96.06962
Tokyo,22294,10787,40,-32,97.83707355855107,13822000,96.06962
Tokyo,22301,8490,57,-35,97.83707355855107,13822000,96.06962
Tokyo,22308,5961,104,-32.75,97.83707355855107,13822000,96.06962
Tokyo,22315,4004,137,-32.25,96.07436859663731,13822000,96.59339
Tokyo,22322,2660,108,-28.25,96.07436859663731,13822000,96.59339
Tokyo,22329,2391,134,-30,96.07436859663731,13822000,96.59339
Tokyo,22336,1942,111,-27.5,96.07436859663731,13822000,96.59339
Tokyo,22343,1779,86,-28,98.65882585693738,13822000,98.43813
Tokyo,22350,1954,118,-26.25,98.65882585693738,13822000,98.43813
Tokyo,22357,2108,56,-23.5,98.65882585693738,13822000,98.43813
Tokyo,22364,2457,89,-17.25,98.65882585693738,13822000,98.43813
Tokyo,22371,2724,51,-17.25,98.92935604056082,13822000,99.02335857142857
Tokyo,22378,3270,27,-22,99.13225367827839,13822000,99.46227999999999
Tokyo,22385,4103,44,-25,99.13225367827839,13822000,99.46227999999999
Tokyo,22392,5082,29,-21.25,99.13225367827839,13822000,99.46227999999999
Tokyo,22399,5837,22,-28.75,98.19404014518661,13822000,98.39763714285716
Tokyo,22406,5588,20,-29.25,95.84850631245719,13822000,95.73603000000001
Tokyo,22413,5647,33,-27.25,95.84850631245719,13822000,95.73603000000001
Tokyo,22420,4544,66,-31,95.84850631245719,13822000,95.73603000000001
Tokyo,22427,3904,37,-23.5,95.84850631245719,13822000,95.73603000000001
Tokyo,22434,2983,54,-23,96.94560951644033,13822000,97.94971285714287
Tokyo,22441,2687,48,-23,97.12846005043752,13822000,98.31866000000001
Tokyo,22448,2713,41,-24,97.12846005043752,13822000,98.31866000000001
Tokyo,22455,3346,26,-22.25,97.12846005043752,13822000,98.31866000000001
Tokyo,22462,4074,16,-27,96.92369061831653,13822000,98.39054571428574
Tokyo,22469,5137,17,-24.5,96.77011354422578,13822000,98.44446000000002
Tokyo,22476,7482,13,-24.25,96.77011354422578,13822000,98.44446000000002
Tokyo,22483,10241,8,-23.5,96.77011354422578,13822000,98.44446000000002
Tokyo,22490,22155,16,-27.5,96.57984992350084,13822000,98.11144571428574
Tokyo,22497,29024,18,-29.5,95.43826819915111,13822000,96.11335999999999
Tokyo,22504,30820,24,-37.25,95.43826819915111,13822000,96.11335999999999
Tokyo,22511,34173,44,-31,95.43826819915111,13822000,96.11335999999999
Tokyo,22518,27147,87,-30.25,95.43826819915111,13822000,96.11335999999999
Tokyo,22525,17926,79,-31.25,96.10896846438561,13822000,96.70038142857143
Tokyo,22532,9719,121,-27.75,96.37724857047941,13822000,96.93519000000002
Tokyo,22539,5734,131,-26,96.37724857047941,13822000,96.93519000000002
Tokyo,22546,2553,75,-22.75,96.37724857047941,13822000,96.93519000000002
Tokyo,22553,1446,82,-22.75,97.31066653305888,13822000,97.71773571428572
Tokyo,22560,795,74,-21,98.55522381649816,13822000,98.76112999999999
Tokyo,22567,414,61,-23.25,98.55522381649816,13822000,98.76112999999999
Tokyo,22574,206,28,-20,98.55522381649816,13822000,98.76112999999999
Tokyo,22581,165,30,-19.5,98.55522381649816,13822000,98.76112999999999
Tokyo,22588,139,8,-15,98.6301127566194,13822000,99.47076000000001
Tokyo,22595,159,3,-16,98.6301127566194,13822000,99.47076000000001
Tokyo,22602,120,5,-15.75,98.6301127566194,13822000,99.47076000000001
Tokyo,22609,96,1,-14.75,98.6301127566194,13822000,99.47076000000001
Tokyo,22616,110,4,-16.75,98.64679652997211,13822000,99.07536714285712
Tokyo,22623,118,2,-16.25,98.65347003931319,13822000,98.91720999999998
Tokyo,22630,169,2,-16.25,98.65347003931319,13822000,98.91720999999998
Tokyo,22637,239,2,-15.25,98.65347003931319,13822000,98.91720999999998
Tokyo,22644,457,1,-32.25,98.65347003931318,13822000,98.46956428571427
Tokyo,22651,4648,0,-23.25,,13822000,97.35045000000001
Tokyo,22658,19927,3,-21.75,,13822000,97.35045000000001
Tokyo,22665,55266,6,-24,,13822000,97.35045000000001
Tokyo,22672,102819,16,-27.25,,13822000,97.35045000000001
Tokyo,22679,126817,39,-27.75,,13822000,96.44723571428571
