prefecture,date,positive,death,mobility,gdp,population,gop
Ishikawa,22126,10,0,-5,92.14342228977604,1143000,94.80453714285714
Ishikawa,22133,41,1,-3,92.20642609891593,1143000,95.32768
Ishikawa,22140,92,1,2.25,92.20642609891593,1143000,95.32768
Ishikawa,22147,110,2,-11.125,92.20642609891593,1143000,95.32768
Ishikawa,22154,58,2,-11.75,92.20642609891593,1143000,95.32768
Ishikawa,22161,80,5,-14.25,93.97911711693881,1143000,95.39863428571428
Ishikawa,22168,26,4,-10.5,94.27456561994261,1143000,95.41045999999999
Ishikawa,22175,24,2,-1.75,94.27456561994261,1143000,95.41045999999999
Ishikawa,22182,22,3,-3.25,94.27456561994261,1143000,95.41045999999999
Ishikawa,22189,1,0,-3,95.30453561534749,1143000,95.88003142857143
Ishikawa,22196,3,0,-3.75,96.07701311190114,1143000,96.23220999999999
Ishikawa,22203,15,0,-1.25,96.07701311190114,1143000,96.23220999999999
Ishikawa,22210,3,2,-1,96.07701311190114,1143000,96.23220999999999
Ishikawa,22217,14,0,3.5,96.07999976841165,1143000,96.26533714285713
Ishikawa,22224,10,0,-3,96.09791970747473,1143000,96.46410000000002
Ishikawa,22231,8,0,5.75,96.09791970747473,1143000,96.46410000000002
Ishikawa,22238,5,0,4.75,96.09791970747473,1143000,96.46410000000002
Ishikawa,22245,15,1,-2,96.09791970747473,1143000,96.46410000000002
Ishikawa,22252,22,0,-5.75,95.50984757520732,1143000,96.78575142857143
Ishikawa,22259,38,0,-7.75,95.41183555316273,1143000,96.83936000000001
Ishikawa,22266,50,0,-13.75,95.41183555316273,1143000,96.83936000000001
Ishikawa,22273,74,0,-12,95.41183555316273,1143000,96.83936000000001
Ishikawa,22280,71,1,-37.5,95.75896660398459,1143000,95.69211285714287
Ishikawa,22287,122,1,-33,96.22180800508036,1143000,94.16245000000002
Ishikawa,22294,98,2,-24.75,96.22180800508036,1143000,94.16245000000002
Ishikawa,22301,97,2,-27,96.22180800508036,1143000,94.16245000000002
Ishikawa,22308,40,2,-19.5,96.22180800508036,1143000,94.16245000000002
Ishikawa,22315,101,1,-22.5,96.13194899532361,1143000,96.53869999999999
Ishikawa,22322,119,1,-18,96.13194899532361,1143000,96.53869999999999
Ishikawa,22329,108,1,-24,96.13194899532361,1143000,96.53869999999999
Ishikawa,22336,61,1,-14.25,96.13194899532361,1143000,96.53869999999999
Ishikawa,22343,26,0,-17.5,97.46750235927767,1143000,95.39238
Ishikawa,22350,9,0,-11,97.46750235927767,1143000,95.39238
Ishikawa,22357,8,1,-6.75,97.46750235927767,1143000,95.39238
Ishikawa,22364,7,1,-6.25,97.46750235927767,1143000,95.39238
Ishikawa,22371,51,0,5,98.09245798678015,1143000,97.58082
Ishikawa,22378,96,2,-8.75,98.56117470740699,1143000,99.22214999999998
Ishikawa,22385,134,0,-14,98.56117470740699,1143000,99.22214999999998
Ishikawa,22392,184,3,-7,98.56117470740699,1143000,99.22214999999998
Ishikawa,22399,194,4,-13.25,97.62941798746324,1143000,98.9172157142857
Ishikawa,22406,306,12,-11.5,95.30002618760385,1143000,98.15488000000002
Ishikawa,22413,367,11,-12.75,95.30002618760385,1143000,98.15488000000002
Ishikawa,22420,239,2,-18.5,95.30002618760385,1143000,98.15488000000002
Ishikawa,22427,255,6,-14.5,95.30002618760385,1143000,98.15488000000002
Ishikawa,22434,112,5,-12,97.82802197026069,1143000,97.39998571428573
Ishikawa,22441,36,3,-11.5,98.24935460070348,1143000,97.27417000000001
Ishikawa,22448,37,2,-9.5,98.24935460070348,1143000,97.27417000000001
Ishikawa,22455,16,1,-7.75,98.24935460070348,1143000,97.27417000000001
Ishikawa,22462,26,0,-9.75,98.2493546007035,1143000,97.41935857142857
Ishikawa,22469,80,0,-13,,1143000,97.52824999999999
Ishikawa,22476,178,0,-7.5,,1143000,97.52824999999999
Ishikawa,22483,329,1,-4.75,,1143000,97.52824999999999
Ishikawa,22490,644,2,-10.5,,1143000,97.32664428571427
Ishikawa,22497,547,0,-11.75,,1143000,96.11701000000001
Ishikawa,22504,530,2,-15.75,,1143000,96.11701000000001
Ishikawa,22511,501,1,-15.25,,1143000,96.11701000000001
Ishikawa,22518,422,2,-14,,1143000,96.11701000000001
Iwate,21937,0,0,,100.0000013593425,1241000,102.0308
Iwate,21944,0,0,,99.88652905169009,1241000,101.1420742857143
Iwate,21951,0,0,,99.60284828255921,1241000,98.92026
Iwate,21958,0,0,-3.25,99.60284828255921,1241000,98.92026
Iwate,21965,0,0,0,99.60284828255921,1241000,98.92026
Iwate,21972,0,0,.25,99.07018764900185,1241000,98.47743285714284
Iwate,21979,0,0,-6.5,95.87422384765783,1241000,95.82047
Iwate,21986,0,0,-3,95.87422384765783,1241000,95.82047
Iwate,21993,0,0,-1.75,95.87422384765783,1241000,95.82047
Iwate,22000,0,0,-.5,95.87422384765783,1241000,95.82047
Iwate,22007,0,0,-5.25,90.66799450111208,1241000,94.51772714285714
Iwate,22014,0,0,-5.75,88.58550276249377,1241000,93.99663
Iwate,22021,0,0,-5,88.58550276249377,1241000,93.99663
Iwate,22028,0,0,-15,88.58550276249377,1241000,93.99663
Iwate,22035,0,0,-16.25,87.20915172430274,1241000,93.30691285714285
Iwate,22042,0,0,-13.75,85.37401700671475,1241000,92.38728999999999
Iwate,22049,0,0,-8.5,85.37401700671475,1241000,92.38728999999999
Iwate,22056,0,0,-12,85.37401700671475,1241000,92.38728999999999
Iwate,22063,0,0,-4.5,85.37401700671475,1241000,92.38728999999999
Iwate,22070,0,0,-2.5,91.81857763218625,1241000,96.80132000000002
Iwate,22077,0,0,-1.25,91.81857763218625,1241000,96.80132000000002
Iwate,22084,0,0,1,91.81857763218625,1241000,96.80132000000002
Iwate,22091,0,0,.25,91.81857763218625,1241000,96.80132000000002
Iwate,22098,0,0,-3.25,92.3199017138118,1241000,95.99527
Iwate,22105,0,0,-2,92.52043134646203,1241000,95.67285000000001
Iwate,22112,0,0,0,92.52043134646203,1241000,95.67285000000001
Iwate,22119,0,0,3.75,92.52043134646203,1241000,95.67285000000001
Iwate,22126,4,0,2.25,92.78734239134485,1241000,96.30032428571428
Iwate,22133,3,0,2.5,93.4546200035519,1241000,97.86901
Iwate,22140,2,0,8.5,93.4546200035519,1241000,97.86901
Iwate,22147,3,0,-7.6666665,93.4546200035519,1241000,97.86901
Iwate,22154,7,0,-6.75,93.4546200035519,1241000,97.86901
Iwate,22161,4,0,-7.6666665,94.92601348257935,1241000,98.56321857142858
Iwate,22168,0,0,2,95.17124572908392,1241000,98.67891999999999
Iwate,22175,0,0,9.75,95.17124572908392,1241000,98.67891999999999
Iwate,22182,0,0,6.25,95.17124572908392,1241000,98.67891999999999
Iwate,22189,1,0,9.75,96.20086095215167,1241000,99.26108571428573
Iwate,22196,0,0,9,96.97307236945251,1241000,99.69771000000001
Iwate,22203,2,0,10.5,96.97307236945251,1241000,99.69771000000001
Iwate,22210,1,0,11.75,96.97307236945251,1241000,99.69771000000001
Iwate,22217,0,0,14,96.91989030365328,1241000,99.63892571428572
Iwate,22224,3,0,5.25,96.60079790885791,1241000,99.28621999999999
Iwate,22231,45,0,6,96.60079790885791,1241000,99.28621999999999
Iwate,22238,62,0,4,96.60079790885791,1241000,99.28621999999999
Iwate,22245,54,3,-1.25,96.60079790885791,1241000,99.28621999999999
Iwate,22252,29,1,-3.5,96.03315029942851,1241000,99.19517428571429
Iwate,22259,82,5,-3,95.93854236452363,1241000,99.17999999999999
Iwate,22266,33,9,-6.5,95.93854236452363,1241000,99.17999999999999
Iwate,22273,37,4,-5.25,95.93854236452363,1241000,99.17999999999999
Iwate,22280,22,2,-26.5,95.95609202392924,1241000,100.2180428571429
Iwate,22287,35,1,-16,95.97949156980339,1241000,101.6021
Iwate,22294,38,0,-13.25,95.97949156980339,1241000,101.6021
Iwate,22301,21,0,-13,95.97949156980339,1241000,101.6021
Iwate,22308,8,2,-11.5,95.97949156980339,1241000,101.6021
Iwate,22315,18,2,-15,95.54418905853585,1241000,100.1774
Iwate,22322,7,0,-11.5,95.54418905853585,1241000,100.1774
Iwate,22329,32,1,-15.25,95.54418905853585,1241000,100.1774
Iwate,22336,1,0,-9.25,95.54418905853585,1241000,100.1774
Iwate,22343,1,0,-8,97.08427459713302,1241000,100.7286
Iwate,22350,9,0,-7.25,97.08427459713302,1241000,100.7286
Iwate,22357,23,0,-3.75,97.08427459713302,1241000,100.7286
Iwate,22364,21,0,-3,97.08427459713302,1241000,100.7286
Iwate,22371,96,0,-3.75,97.51036535624758,1241000,101.0438571428571
Iwate,22378,48,0,-4,97.82993342558349,1241000,101.2803
Iwate,22385,27,1,-.25,97.82993342558349,1241000,101.2803
Iwate,22392,69,0,2.5,97.82993342558349,1241000,101.2803
Iwate,22399,122,1,-.5,96.91649923529417,1241000,100.6228571428571
Iwate,22406,121,3,3,94.63291375957085,1241000,98.97924999999999
Iwate,22413,132,5,-2.25,94.63291375957085,1241000,98.97924999999999
Iwate,22420,120,3,-5.5,94.63291375957085,1241000,98.97924999999999
Iwate,22427,93,1,-2.5,94.63291375957085,1241000,98.97924999999999
Iwate,22434,66,2,.25,96.81391432479268,1241000,99.58230142857143
Iwate,22441,88,0,.25,97.17741441899632,1241000,99.68281
Iwate,22448,43,0,.5,97.17741441899632,1241000,99.68281
Iwate,22455,34,0,0,97.17741441899632,1241000,99.68281
Iwate,22462,46,1,-1.5,97.17741441899631,1241000,100.0506328571429
Iwate,22469,75,0,-2.5,,1241000,100.3265
Iwate,22476,67,0,.5,,1241000,100.3265
Iwate,22483,57,0,6.25,,1241000,100.3265
Iwate,22490,99,0,-2,,1241000,100.2596385714286
Iwate,22497,155,0,1,,1241000,99.85847
Iwate,22504,262,1,-2.5,,1241000,99.85847
Iwate,22511,270,0,-5.5,,1241000,99.85847
Iwate,22518,253,1,-6.5,,1241000,99.85847
Japan,21937,3,0,,544665.6007885695,,102.0308
Japan,21944,8,0,,547376.7579463772,,101.5862857142857
Japan,21951,3,0,,554154.6508408963,,100.475
Japan,21958,29,1,-5.625,554154.6508408963,,100.475
Japan,21965,84,0,.5,554154.6508408963,,100.475
Japan,21972,105,5,-4,551257.3647737016,,99.99473285714286
Japan,21979,236,1,-10,533873.6483705342,,97.11312999999998
Japan,21986,320,17,-4.5,533873.6483705342,,97.11312999999998
Japan,21993,272,17,-1,533873.6483705342,,97.11312999999998
Japan,22000,784,15,-2.75,533873.6483705342,,97.11312999999998
Japan,22007,1928,37,-10,506285.3465992319,,92.73773714285713
Japan,22014,3541,45,-17.25,495250.0258907109,,90.98757999999999
Japan,22021,3421,100,-24.25,495250.0258907109,,90.98757999999999
Japan,22028,2496,134,-29.75,495250.0258907109,,90.98757999999999
Japan,22035,1640,164,-27.75,490815.3351195193,,89.54829142857143
Japan,22042,760,97,-28.5,484902.4140912638,,87.62924
Japan,22049,408,123,-24.75,484902.4140912638,,87.62924
Japan,22056,223,83,-24.5,484902.4140912638,,87.62924
Japan,22063,273,59,-18,484902.4140912638,,87.62924
Japan,22070,274,21,-14.25,520544.4600180252,,93.61197000000001
Japan,22077,287,12,-16.5,520544.4600180252,,93.61197000000001
Japan,22084,379,29,-10,520544.4600180252,,93.61197000000001
Japan,22091,560,11,-12.75,520544.4600180252,,93.61197000000001
Japan,22098,1273,5,-13.75,520882.9286260671,,94.19337714285714
Japan,22105,2110,6,-16,521018.3160692839,,94.42593999999998
Japan,22112,3374,3,-15.25,521018.3160692839,,94.42593999999998
Japan,22119,5178,12,-12,521018.3160692839,,94.42593999999998
Japan,22126,8536,15,-12.5,522186.951788776,,94.84368857142856
Japan,22133,9599,36,-10.75,525108.5410875062,,95.88806
Japan,22140,7260,55,-11.25,525108.5410875062,,95.88806
Japan,22147,6537,86,-14.25,525108.5410875062,,95.88806
Japan,22154,5259,96,-13.5,525108.5410875062,,95.88806
Japan,22161,3911,83,-14.75,532699.3140209666,,97.04488571428571
Japan,22168,3718,78,-12.25,533964.4428432101,,97.23769000000001
Japan,22175,3439,60,-7.5,533964.4428432101,,97.23769000000001
Japan,22182,2995,43,-13,533964.4428432101,,97.23769000000001
Japan,22189,3498,50,-7.75,538497.7367383009,,98.29327857142857
Japan,22196,3576,30,-10.5,541897.707159619,,99.08497
Japan,22203,3683,45,-8,541897.707159619,,99.08497
Japan,22210,3946,45,-5.5,541897.707159619,,99.08497
Japan,22217,4814,56,-5.25,541812.4629905738,,99.10209428571429
Japan,22224,6367,48,-8.25,541300.9979763032,,99.20484
Japan,22231,10060,71,-7.75,541300.9979763032,,99.20484
Japan,22238,14322,93,-7.5,541300.9979763032,,99.20484
Japan,22245,14369,138,-10.25,541300.9979763032,,99.20484
Japan,22252,15330,233,-12.25,541332.3667372529,,98.62235142857142
Japan,22259,17623,243,-11.75,541337.594864078,,98.52526999999999
Japan,22266,18556,315,-14.5,541337.594864078,,98.52526999999999
Japan,22273,22093,357,-13.5,541337.594864078,,98.52526999999999
Japan,22280,23837,358,-34.75,538551.9887200487,,98.0925542857143
Japan,22287,43823,435,-22.75,534837.8471946764,,97.51560000000002
Japan,22294,41988,458,-23,534837.8471946764,,97.51560000000002
Japan,22301,35220,595,-24.25,534837.8471946764,,97.51560000000002
Japan,22308,24249,632,-22.75,534837.8471946764,,97.51560000000002
Japan,22315,15585,675,-22,533259.2921288005,,97.98882999999999
Japan,22322,10365,542,-18.75,533259.2921288005,,97.98882999999999
Japan,22329,8807,523,-20.75,533259.2921288005,,97.98882999999999
Japan,22336,7059,404,-17,533259.2921288005,,97.98882999999999
Japan,22343,7228,365,-17.25,540171.960676523,,99.00635
Japan,22350,7910,333,-14,540171.960676523,,99.00635
Japan,22357,8908,242,-12.25,540171.960676523,,99.00635
Japan,22364,11985,227,-7.25,540171.960676523,,99.00635
Japan,22371,16807,171,-5.75,538220.3754692584,,99.35343571428571
Japan,22378,21218,173,-11.25,536756.68656381,,99.61375
Japan,22385,27761,240,-15.5,536756.68656381,,99.61375
Japan,22392,33273,328,-10.5,536756.68656381,,99.61375
Japan,22399,36435,410,-15.75,536696.1215348066,,98.86028142857143
Japan,22406,36766,523,-16.75,536544.7089622985,,96.97661000000001
Japan,22413,42988,613,-16.75,536544.7089622985,,96.97661000000001
Japan,22420,34686,797,-21.25,536544.7089622985,,96.97661000000001
Japan,22427,25409,659,-14,536544.7089622985,,96.97661000000001
Japan,22434,17526,605,-13.25,536544.7089622985,,98.02667
Japan,22441,12672,490,-13,,,98.20168
Japan,22448,10015,350,-15,,,98.20168
Japan,22455,10336,249,-12.5,,,98.20168
Japan,22462,11026,173,-16.75,,,98.54737714285714
Japan,22469,13824,109,-16,,,98.80665
Japan,22476,20823,93,-12.5,,,98.80665
Japan,22483,29160,78,-10.5,,,98.80665
Japan,22490,65738,69,-14.75,,,98.6028942857143
Japan,22497,95551,86,-15.25,,,97.38036
Japan,22504,115582,128,-22.75,,,97.38036
Japan,22511,157401,226,-20.5,,,97.38036
Japan,22518,153857,320,-18.25,,,97.38036
Kagawa,21937,0,0,,100.0000004139971,962000,102.0308
Kagawa,21944,0,0,,99.87761213822765,962000,101.7128285714286
Kagawa,21951,0,0,,99.57164144880392,962000,100.9179
Kagawa,21958,0,0,-5.875,99.57164144880392,962000,100.9179
Kagawa,21965,0,0,3.5,99.57164144880392,962000,100.9179
Kagawa,21972,0,0,2.25,99.11573506862388,962000,100.8129714285714
Kagawa,21979,0,0,-5.5,96.38029678754371,962000,100.1834
Kagawa,21986,0,0,-3,96.38029678754371,962000,100.1834
Kagawa,21993,1,0,2.25,96.38029678754371,962000,100.1834
Kagawa,22000,0,0,3.5,96.38029678754371,962000,100.1834
Kagawa,22007,1,0,-3.5,90.97999463401038,962000,96.18315714285714
Kagawa,22014,6,0,-8.5,88.81987377259702,962000,94.58306000000002
Kagawa,22021,18,0,-21,88.81987377259702,962000,94.58306000000002
Kagawa,22028,2,0,-27.5,88.81987377259702,962000,94.58306000000002
Kagawa,22035,0,0,-27.75,87.36498759009423,962000,93.95177857142858
Kagawa,22042,0,0,-27.25,85.42513934675719,962000,93.11006999999998
Kagawa,22049,0,0,-20.75,85.42513934675719,962000,93.11006999999998
Kagawa,22056,0,0,-17.75,85.42513934675719,962000,93.11006999999998
Kagawa,22063,0,0,-16.25,85.42513934675719,962000,93.11006999999998
Kagawa,22070,0,0,-13.25,91.64673020578446,962000,99.21934
Kagawa,22077,0,0,-15.25,91.64673020578446,962000,99.21934
Kagawa,22084,0,0,-9,91.64673020578446,962000,99.21934
Kagawa,22091,0,0,-9,91.64673020578446,962000,99.21934
Kagawa,22098,0,0,-8.5,92.4327376404859,962000,97.50543285714285
Kagawa,22105,1,0,-14.5,92.74714061436646,962000,96.81987000000001
Kagawa,22112,15,0,-9,92.74714061436646,962000,96.81987000000001
Kagawa,22119,1,0,-9.25,92.74714061436646,962000,96.81987000000001
Kagawa,22126,1,0,-9.75,92.98536768216948,962000,97.23071571428571
Kagawa,22133,14,0,-8.75,93.58093535167708,962000,98.25783
Kagawa,22140,5,1,-5,93.58093535167708,962000,98.25783
Kagawa,22147,6,0,-12.25,93.58093535167708,962000,98.25783
Kagawa,22154,7,0,-12.25,93.58093535167708,962000,98.25783
Kagawa,22161,7,0,-16.25,95.14173575028254,962000,99.96266142857142
Kagawa,22168,5,1,-11.75,95.40186915005009,962000,100.2468
Kagawa,22175,4,0,-4,95.40186915005009,962000,100.2468
Kagawa,22182,0,0,-7,95.40186915005009,962000,100.2468
Kagawa,22189,0,0,-5.25,96.40855321573649,962000,100.4650857142857
Kagawa,22196,3,0,-6.75,97.16356626500131,962000,100.6288
Kagawa,22203,3,0,-2.5,97.16356626500131,962000,100.6288
Kagawa,22210,2,0,-1,97.16356626500131,962000,100.6288
Kagawa,22217,0,0,-.75,97.103017215926,962000,100.6520428571429
Kagawa,22224,5,0,-4,96.73972292147437,962000,100.7915
Kagawa,22231,8,0,-1.75,96.73972292147437,962000,100.7915
Kagawa,22238,17,0,-.5,96.73972292147437,962000,100.7915
Kagawa,22245,12,0,-4.5,96.73972292147437,962000,100.7915
Kagawa,22252,21,1,-5.75,96.37148942264353,962000,100.8086428571429
Kagawa,22259,35,0,-8,96.3101171728384,962000,100.8115
Kagawa,22266,8,0,-11,96.3101171728384,962000,100.8115
Kagawa,22273,74,0,-10.5,96.3101171728384,962000,100.8115
Kagawa,22280,29,0,-28.25,96.31958359988111,962000,100.7826571428571
Kagawa,22287,116,1,-17.5,96.33220550260478,962000,100.7442
Kagawa,22294,101,1,-17.25,96.33220550260478,962000,100.7442
Kagawa,22301,60,8,-19,96.33220550260478,962000,100.7442
Kagawa,22308,55,2,-16,96.33220550260478,962000,100.7442
Kagawa,22315,54,2,-18,95.62140094247481,962000,100.0342
Kagawa,22322,22,0,-14.75,95.62140094247481,962000,100.0342
Kagawa,22329,20,1,-17,95.62140094247481,962000,100.0342
Kagawa,22336,11,0,-13.5,95.62140094247481,962000,100.0342
Kagawa,22343,7,0,-13,97.57452856576025,962000,100.5487
Kagawa,22350,8,0,-9.25,97.57452856576025,962000,100.5487
Kagawa,22357,11,0,-5.75,97.57452856576025,962000,100.5487
Kagawa,22364,13,0,-2.5,97.57452856576025,962000,100.5487
Kagawa,22371,112,1,2.75,97.86755810275834,962000,100.7439
Kagawa,22378,84,0,-10,98.0873302555069,962000,100.8903
Kagawa,22385,76,0,-11.5,98.0873302555069,962000,100.8903
Kagawa,22392,92,2,-8.5,98.0873302555069,962000,100.8903
Kagawa,22399,157,1,-13,97.08928408326031,962000,100.3547057142857
Kagawa,22406,255,1,-13.75,94.59416865264384,962000,99.01572
Kagawa,22413,241,1,-18.75,94.59416865264384,962000,99.01572
Kagawa,22420,132,0,-18.5,94.59416865264384,962000,99.01572
Kagawa,22427,58,0,-15.75,94.59416865264384,962000,99.01572
Kagawa,22434,40,2,-14,96.96132599928913,962000,99.80291999999999
Kagawa,22441,28,1,-13.5,97.35585222373003,962000,99.93411999999999
Kagawa,22448,18,3,-13,97.35585222373003,962000,99.93411999999999
Kagawa,22455,10,0,-12.75,97.35585222373003,962000,99.93411999999999
Kagawa,22462,7,1,-15.25,97.35585222373003,962000,100.1344514285714
Kagawa,22469,18,0,-14.5,,962000,100.2847
Kagawa,22476,14,0,-12,,962000,100.2847
Kagawa,22483,29,1,-7.5,,962000,100.2847
Kagawa,22490,146,0,-10.75,,962000,100.1266828571429
Kagawa,22497,267,0,-11,,962000,99.17858
Kagawa,22504,411,0,-20.75,,962000,99.17858
Kagawa,22511,598,2,-21,,962000,99.17858
Kagawa,22518,549,0,-15,,962000,99.17858
Kagoshima,21937,0,0,,99.9999997745513,1614000,102.0308
Kagoshima,21944,0,0,,99.81075700811779,1614000,101.6833142857143
Kagoshima,21951,0,0,,99.33765009203398,1614000,100.8146
Kagoshima,21958,0,0,-9.625,99.33765009203398,1614000,100.8146
Kagoshima,21965,0,0,2.25,99.33765009203398,1614000,100.8146
Kagoshima,21972,0,0,-1,98.79884643658167,1614000,100.58368
Kagoshima,21979,0,0,-4.75,95.56602450386784,1614000,99.19816000000002
Kagoshima,21986,0,0,-5.75,95.56602450386784,1614000,99.19816000000002
Kagoshima,21993,0,0,-1,95.56602450386784,1614000,99.19816000000002
Kagoshima,22000,1,0,1,95.56602450386784,1614000,99.19816000000002
Kagoshima,22007,2,0,-4.5,90.68868634701349,1614000,95.12151714285714
Kagoshima,22014,1,0,-8,88.73775108427176,1614000,93.49086
Kagoshima,22021,4,0,-14.75,88.73775108427176,1614000,93.49086
Kagoshima,22028,2,0,-22.5,88.73775108427176,1614000,93.49086
Kagoshima,22035,0,0,-23.25,87.81514811372077,1614000,93.52276714285713
Kagoshima,22042,0,0,-22.75,86.58501081965279,1614000,93.56530999999998
Kagoshima,22049,0,0,-17.5,86.58501081965279,1614000,93.56530999999998
Kagoshima,22056,0,0,-15,86.58501081965279,1614000,93.56530999999998
Kagoshima,22063,0,0,-13.75,86.58501081965279,1614000,93.56530999999998
Kagoshima,22070,0,0,-14,93.05924418838093,1614000,98.25819
Kagoshima,22077,1,0,-15.5,93.05924418838093,1614000,98.25819
Kagoshima,22084,0,0,-13.25,93.05924418838093,1614000,98.25819
Kagoshima,22091,0,0,-9.25,93.05924418838093,1614000,98.25819
Kagoshima,22098,87,0,-19.5,93.52347404661511,1614000,96.74406142857143
Kagoshima,22105,47,0,-22.25,93.70916598990878,1614000,96.13841000000001
Kagoshima,22112,20,0,-17,93.70916598990878,1614000,96.13841000000001
Kagoshima,22119,51,0,-11,93.70916598990878,1614000,96.13841000000001
Kagoshima,22126,40,1,-11,93.8324494552847,1614000,97.01855857142858
Kagoshima,22133,21,2,-8.25,94.14065811872447,1614000,99.21893
Kagoshima,22140,46,3,-10.25,94.14065811872447,1614000,99.21893
Kagoshima,22147,19,3,-12,94.14065811872447,1614000,99.21893
Kagoshima,22154,19,2,-12.25,94.14065811872447,1614000,99.21893
